Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
17.372695652173913,17.48219298245614,901,1015,114,911,1024,113,25,957.000243360405,981.000235152253,23.99999179184806,6.000011044351936,h0,7
17.06077586206897,18.027363636363635,901,1016,115,911,1020,109,24,958.00024734106,981.000235201613,22.999987860553006,4.999993988920096,h0,6
17.937657657657656,11.692865497076024,901,1011,110,911,1081,170,23,958.0002473707,980.000244230923,21.999996860223064,4.000002946362997,h0,5
11.359602272727273,9.85152709359606,901,1076,175,911,1113,202,41,972.000238355105,1012.000242246555,40.00000389144998,9.00000998416806,h0,10
14.665955882352941,19.152211538461536,901,1036,135,911,1014,103,24,951.000245349492,974.000246180045,23.00000083055295,4.99999406540303,h0,6
14.868358208955225,19.887199999999996,901,1034,133,911,1010,99,22,957.000243343872,978.000236236818,20.99999289294601,4.000003046849088,h0,5
15.329,13.820620689655172,901,1030,129,911,1055,144,25,966.000240307087,990.000245259067,24.00000495198003,5.000007057059065,h0,6
16.677083333333332,17.20818965517241,901,1020,119,911,1026,115,23,957.00024338543,979.000240255963,21.999996870532982,5.0000069937300395,h0,6
12.748853503184714,16.300081967213114,901,1057,156,911,1032,121,24,964.000245279868,987.000246166932,23.00000088706406,5.999997958445988,h0,7
14.364676258992807,18.90514285714286,901,1039,138,911,1015,104,22,952.000236295533,973.00024221031,21.000005914777034,4.999994016443907,h0,6
17.01094017094017,19.39504854368932,901,1017,116,911,1013,102,19,955.000235385222,973.000242159742,18.00000677451999,4.000003060423978,h0,5
15.400999999999998,16.232439024390246,901,1030,129,911,1033,122,24,958.000247296078,981.000235251391,22.99998795531303,4.99999403659092,h0,6
21.381505376344087,18.415,901,993,92,911,1018,107,19,945.00024728294,963.000241244972,17.999993962032022,4.000002991616043,h0,5
17.095775862068965,17.093760683760685,901,1016,115,911,1027,116,23,953.000240299246,975.000237258435,21.999996959189048,5.000006957887081,h0,6
17.28396551724138,17.19956896551724,901,1016,115,911,1026,115,23,957.000243303854,979.000240174328,21.999996870474092,4.999994028302922,h0,6
18.822924528301886,7.989240000000001,901,1006,105,911,1160,249,28,963.00024134598,990.000245237286,27.000003891305937,4.9999940438980275,h0,6
18.55158878504673,14.300287769784173,901,1007,106,911,1049,138,28,949.000237333309,976.000241261781,27.000003928471983,7.000002008545948,h0,8
19.21125,17.77929203539823,901,1004,103,911,1023,112,22,951.000245325051,972.000238165245,20.999992840194068,4.000003023975978,h0,5
11.436857142857145,13.90736111111111,901,1075,174,911,1054,143,33,983.000243373193,1015.000241205539,31.999997832346025,7.999993005188003,h0,9
17.328362068965518,19.647722772277227,901,1016,115,911,1011,100,19,952.000236306602,970.000243226537,18.000006919935004,4.000002946617997,h0,5
16.096532258064517,18.026936936936938,901,1024,123,911,1021,110,25,956.000239383502,980.000244187192,24.00000480368999,5.0000069904479005,h0,6
16.388524590163936,16.75831932773109,901,1022,121,911,1029,118,22,960.00024232426,981.000235174311,20.999992850051058,5.000007058243909,h0,6
8.309833333333334,17.979639639639636,901,1140,239,911,1021,110,26,971.000247301545,996.000243224333,24.999995922788003,5.999998025438003,h0,7
11.843392857142858,18.096636363636367,901,1068,167,911,1020,109,34,951.00024531878,984.000247205646,33.000001886866016,9.000009973725014,h0,10
13.455503355704698,15.979839999999998,901,1049,148,911,1035,124,28,956.000239379075,983.000243248162,27.00000386908698,5.999997967839022,h0,7
10.668225806451613,13.456711409395972,901,1086,185,911,1059,148,30,1000.000246309922,1029.000245236155,28.999998926233047,7.000001995023013,h0,8
18.313486238532114,7.655478927203065,901,1009,108,911,1171,260,32,962.000237365573,993.000244191721,31.000006826148024,7.000001990815008,h0,8
15.075909090909091,11.786982248520708,901,1032,131,911,1079,168,36,973.000242323728,1008.00023923881,34.999996915081965,6.999989008781085,h0,8
19.344951456310678,10.348238341968912,901,1003,102,911,1103,192,24,951.000245327661,974.000246180257,23.00000085259603,5.000006948470059,h0,6
15.101666666666665,16.560743801652894,901,1032,131,911,1031,120,19,960.000242327855,978.000236155203,17.99999382734802,4.00000300043007,h0,5
18.25091743119266,12.80774193548387,901,1009,108,911,1065,154,25,967.000244368669,991.000236171461,23.99999180279201,6.000010967920957,h0,7
18.226181818181818,15.883968253968257,901,1010,109,911,1036,125,29,953.000240295467,981.000235251856,27.999994956388946,7.00000197757106,h0,8
9.605893719806762,16.694873949579833,901,1107,206,911,1029,118,31,955.000235293046,985.000238198168,30.00000290512196,8.000006054244068,h0,9
21.108842105263157,9.97715,901,995,94,911,1110,199,28,958.00024735042,985.000238201902,26.99999085148204,5.999997965669081,h0,7
18.91695238095238,18.573925233644864,901,1005,104,911,1017,106,21,946.000238253809,966.000240207656,20.000001953847004,4.000002954267984,h0,5
16.327459016393444,18.792547169811318,901,1022,121,911,1016,105,23,950.000241351217,972.000238229802,21.999996878584966,4.0000030044379855,h0,5
9.127534246575342,16.819576271186442,901,1119,218,911,1028,117,32,964.000245342648,995.000239210165,30.99999386751699,7.000002003422992,h0,8
13.382567567567566,17.873693693693692,901,1048,147,911,1021,110,27,968.000235331986,994.000235265254,25.999999933267986,5.999997908714022,h0,7
