Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
14.441510791366907,10.706720430107529,902,1040,138,894,1079,185,138,902.000291232733,1039.000242300023,136.99995106729,40.99994308203293,h0,30
15.600000000000001,14.818222222222222,902,1029,127,894,1028,134,127,902.000291231376,1028.000236083449,125.99994485207299,125.99994485207299,h0,85
10.496315789473686,9.038045454545454,902,1091,189,894,1113,219,190,902.00029122263,1091.00024173778,188.99995051514998,168.99994810799694,h0,170
15.160227272727273,7.579090909090909,902,1033,131,894,1157,263,83,902.000291225894,984.000243298431,81.99995207253698,48.999949102298956,h0,43
16.558099173553718,15.408153846153846,902,1022,120,894,1023,129,121,902.000291231434,1022.000238095835,119.99994686440107,119.99994686440107,h0,99
7.1738709677419354,9.605845410628019,902,1180,278,894,1100,206,177,902.000291173173,1078.000242314243,175.99995114107003,7.999954154414013,h0,9
12.664810126582278,14.111971830985915,902,1059,157,894,1035,141,41,902.000291222765,942.00024429887,39.999953076105044,3.999951098146994,h0,5
13.56401360544218,12.964675324675325,902,1048,146,894,1047,153,146,902.000291233899,1047.00023407453,144.99994284063098,144.99994284063098,h0,140
16.84271186440678,15.953439999999999,902,1019,117,894,1018,124,117,902.000291234121,1018.000235109514,115.999943875393,115.999943875393,h0,79
12.34061728395062,15.406821705426356,902,1063,161,894,1022,128,121,902.000291225259,1022.000239175741,119.9999479504819,90.99994810058297,h0,81
17.537787610619468,11.43603448275862,902,1014,112,894,1067,173,87,902.000291238338,988.000246308648,85.99995507030997,52.999952086098915,h0,25
12.330802469135802,8.006827309236947,902,1063,161,894,1142,248,136,902.000291227913,1037.000247323568,134.99995609565497,95.99995508882,h0,88
13.80455172413793,13.46135135135135,902,1046,144,894,1041,147,140,902.00029123004,1041.000236335322,138.99994510528188,137.9999540829839,h0,101
8.76206140350877,8.46529661016949,902,1129,227,894,1129,235,228,902.000291242018,1129.000237015297,226.99994577327902,226.99994577327902,h0,216
13.78593103448276,12.136341463414633,902,1046,144,894,1057,163,145,902.000291231834,1046.000243388978,143.9999521571441,119.99994709766997,h0,63
15.582500000000001,16.052903225806453,902,1029,127,894,1017,123,116,902.000291223592,1017.000244685623,114.99995346203104,57.99994610357203,h0,36
11.178258426966293,10.840380434782608,902,1079,177,894,1077,183,176,902.000291199122,1077.000237153317,174.9999459541949,174.9999459541949,h0,152
13.01694805194805,11.411999999999999,902,1055,153,894,1068,174,154,902.000291228809,1055.000240634373,152.99994940556405,91.99995210276597,h0,84
13.129342105263158,12.633987341772153,902,1053,151,894,1051,157,150,902.000291235776,1051.000237195178,148.999945959402,148.999945959402,h0,141
16.872627118644065,16.228048780487804,902,1019,117,894,1016,122,115,902.000291223884,1016.000240286092,113.99994906220797,113.99994906220797,h0,38
12.895000000000001,13.712275862068967,902,1055,153,894,1038,144,110,902.000291231132,1011.000247296131,108.99995606499897,88.99995307836105,h0,82
14.911954887218045,15.156564885496184,902,1034,132,894,1024,130,123,902.000291160614,1024.000246658332,121.9999554977179,5.999946171821989,h0,7
