Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
23.641309523809525,14.683823529411763,901,984,83,892,1027,135,20,942.000235364908,961.0002462379,19.000010872991993,4.000003041593004,h0,5
19.418235294117647,14.026923076923076,901,1002,101,892,1034,142,20,954.000244342752,973.00024220653,18.999997863777935,4.000003112510967,h0,5
17.871875,8.793700440528635,901,1012,111,892,1118,226,26,963.000241317426,988.000237200852,24.99999588342598,5.999997952015065,h0,7
19.730594059405945,11.715588235294117,901,1001,100,892,1061,169,25,945.000247314323,969.00023918423,23.999991869907035,5.999997947073894,h0,7
18.88190476190476,13.061764705882352,901,1005,104,892,1044,152,16,965.000236302695,980.000244164768,15.000007862072948,2.9999989899910133,h0,4
24.467037037037038,18.115000000000002,901,981,80,892,1001,109,15,942.000235254429,956.000239113484,14.000003859055028,2.9999989772769595,h0,4
19.321747572815532,11.689705882352941,901,1003,102,892,1061,169,27,946.000238364422,972.000238232814,25.999999868392024,5.999997962508928,h0,7
24.9895,16.566166666666668,901,980,79,892,1011,119,18,938.00024535209,955.000235182946,16.999989830855952,3.999989978992062,h0,5
20.26636363636364,16.965213675213676,901,999,98,892,1008,116,22,940.00024031489,961.000246230615,21.000005915724955,3.99998997273201,h0,5
19.392135922330098,11.56450867052023,901,1003,102,892,1064,172,24,960.00024237579,983.000243176339,23.00000080054906,4.999994010943055,h0,6
22.27258426966292,12.71484076433121,901,989,88,892,1048,156,24,952.000236375508,975.000237248321,23.00000087281296,4.999994052465013,h0,6
19.58029411764706,13.944405594405596,901,1002,101,892,1034,142,23,952.000236335993,974.000246197188,22.00000986119494,4.999993991601059,h0,6
18.34045871559633,18.071363636363635,901,1009,108,892,1001,109,21,942.000235260084,962.000237230836,20.00000197075201,4.000003048426038,h0,5
23.33627906976744,10.064545454545456,901,986,85,892,1089,197,21,947.00024227683,967.000244251177,20.000001974347015,4.000003092237989,h0,5
18.657570093457945,14.333285714285715,901,1007,106,892,1031,139,29,942.000235379507,970.000243258258,28.000007878751035,6.000010997368918,h0,7
19.213461538461537,14.503985507246375,901,1004,103,892,1029,137,23,937.000241317259,959.00023816617,21.999996848910996,5.000007019673944,h0,6
21.75521739130435,15.971680000000001,901,992,91,892,1016,124,18,943.000239313084,960.000242159539,17.000002846455004,2.9999990176009987,h0,4
15.731968503937008,10.630106951871658,901,1027,126,892,1078,186,28,961.000246353651,988.000237190272,26.999990836620896,5.999997918449026,h0,7
21.020842105263156,15.085151515151516,901,995,94,892,1023,131,23,941.000244367613,963.000241188572,21.999996820958927,5.999998000626988,h0,7
24.267804878048782,10.715860215053763,901,982,81,892,1077,185,25,939.000236369206,963.000241257346,24.000004888139983,4.999993968851982,h0,6
23.06720930232558,14.624160583941606,901,986,85,892,1028,136,18,943.000239365833,960.000242137809,17.00000277197603,4.000002962248004,h0,5
21.020736842105265,11.36034090909091,901,995,94,892,1067,175,23,947.000242299678,969.000239204537,21.999996904859017,5.000007015469009,h0,6
13.505202702702702,7.534981132075472,901,1048,147,892,1156,264,40,962.000237339781,1001.000237221544,38.99999988176296,8.99999701901902,h0,10
18.554259259259254,10.285463917525774,901,1008,107,892,1085,193,30,953.00024033623,982.000239232607,28.99999889637695,7.00000196389999,h0,8
20.653298969072168,13.003333333333334,901,997,96,892,1044,152,27,948.000246319666,974.000246241795,25.999999922129064,4.9999940224920465,h0,6
19.912,16.10967741935484,901,1000,99,892,1015,123,18,948.000246267158,965.000236207313,16.999989940155046,4.000002962790973,h0,5
20.399897959183676,11.108156424581006,901,998,97,892,1070,178,29,956.000239337014,984.00024725547,28.000007918455935,6.00001107768901,h0,7
17.11017094017094,12.745320512820513,901,1017,116,892,1047,155,32,953.000240309731,984.000247212518,31.00000690278705,8.000006037867024,h0,9
19.602549019607842,14.510948905109489,901,1002,101,892,1028,136,19,951.000245297265,969.000239166952,17.999993869687046,4.000003111868978,h0,5
24.370121951219513,16.065564516129033,901,982,81,892,1015,123,18,940.000240280587,957.00024314773,17.00000286714294,4.00000295735606,h0,5
20.64082474226804,16.33188524590164,901,997,96,892,1013,121,18,939.000236379789,956.000239152261,17.00000277247193,4.0000029702229085,h0,5
22.279666666666667,12.829096774193546,901,990,89,892,1046,154,22,944.000243310515,965.000236208713,20.999992898198002,4.000002997014008,h0,5
22.251685393258427,12.227607361963189,901,989,88,892,1054,162,25,942.000235323832,966.000240179415,24.000004855582915,5.99999799439604,h0,7
