h0,210.461,917.000238702023,1
h0,229.306,918.000242764882,1
h0,245.924,919.000246820316,1
h0,259.978,920.000237867194,1
h0,271.516,921.000241905678,1
h0,281.085,922.000245937597,1
h0,289.28,923.000236964934,1
h0,295.069,924.000240984245,1
h0,298.393,925.000244995333,1
h0,299.579,926.000235999289,1
h0,298.616,927.000239996077,1
h0,295.516,928.000243985736,1
h0,292.119,929.000234974404,1
h0,289.187,930.000238964625,1
h0,286.649,931.000242956159,1
h0,284.353,932.000246948498,1
h0,282.392,933.000237941957,1
h0,280.716,934.000241936369,1
h0,279.188,935.000245931272,1
h0,277.818,936.0002369267,1
h0,276.611,937.000240922675,1
h0,275.504,938.000244918984,1
h0,274.517,939.000235915691,1
h0,273.613,940.000239912675,1
h0,272.755,941.000243909813,1
h0,271.893,942.000234906938,1
h0,271.109,943.000238904322,1
h0,270.407,944.000242901979,1
h0,269.692,945.000246899597,1
h0,268.987,946.000237897243,1
h0,268.443,947.00024189543,1
h0,267.794,948.000245893265,1
h0,267.527,949.000236892375,1
h0,268.36,950.000240895153,1
h0,270.616,951.000244902679,1
h0,274.026,952.000235914053,1
h0,277.568,953.000239925868,1
h0,281.116,954.000243937702,1
h0,284.644,955.000234949471,1
h0,288.187,956.000238961288,1
h0,291.723,957.000242973083,1
h0,295.246,958.000246984835,1
h0,298.832,959.000237996797,1
h0,302.389,960.000242008662,1
h0,305.931,961.000246020477,1
h0,309.458,962.000237032242,1
h0,312.974,963.000241043968,1
h0,316.53,964.000245055831,1
h0,320.06,965.000236067607,1
h0,323.622,966.000240079486,1
h0,327.12,967.000244091155,1
h0,330.651,968.000235102932,1
h0,334.224,969.000239114853,1
h0,337.786,970.000243126733,1
h0,341.3,971.000247138454,1
h0,344.874,972.000238150375,1
h0,348.421,973.000242162208,1
h0,351.788,974.00024617344,1
h0,354.565,975.0002371827,1
h0,356.715,976.000241189872,1
h0,358.375,977.000245195412,1
h0,359.597,978.000236199485,1
h0,360.456,979.000240202351,1
h0,361.004,980.000244204181,1
h0,361.297,981.000235205156,1
h0,361.289,982.000239205131,1
h0,361.16,983.000243204701,1
h0,360.869,984.00024720373,1
h0,360.452,985.000238202338,1
h0,359.922,986.000242200569,1
h0,359.342,987.000246198637,1
h0,358.622,988.000237196234,1
h0,358.008,989.000241194188,1
h0,358.19,990.000245194794,1
h0,358.453,991.000236195671,1
h0,358.245,992.000240194978,1
h0,357.633,993.000244192934,1
h0,356.631,994.000235189594,1
h0,355.182,995.000239184759,1
h0,353.434,996.000243178928,1
h0,351.286,997.000247171766,1
h0,348.815,998.000238163521,1
h0,346.046,999.000242154286,1
h0,343.005,1000.000246144142,1
h0,339.727,1001.000237133209,1
h0,337.255,1002.000241124962,1
h0,336.218,1003.000245121501,1
h0,335.314,1004.000236118488,1
h0,333.801,1005.000240113439,1
h0,332.021,1006.000244107503,1
h0,330.817,1007.000235103488,1
h0,330.603,1008.000239102773,1
h0,331.794,1009.000243106746,1
h0,334.687,1010.000247116397,1
