h0,(2018.85,29.8,0),2.06,901
h0,(2015.61,29.8,0),4.2,902
h0,(2010.3,29.8,0),6.22,903
h0,(2003.07,29.8,0),8.13,904
h0,(1993.88,29.8,0),10.07,905
h0,(1982.8,29.8,0),11.97,906
h0,(1969.82,29.8,0),13.77,907
h0,(1955.01,29.8,0),15.67,908
h0,(1938.68,26.6,0),16.33,909
h0,(1921.4,26.6,0),17.82,910
h0,(1904.16,26.6,0),16.87,911
h0,(1887.88,26.6,0),15.93,912
h0,(1872.34,26.6,0),15.21,913
h0,(1857.46,26.6,0),14.57,914
h0,(1843.07,26.6,0),14.12,915
h0,(1829.12,26.6,0),13.79,916
h0,(1815.52,26.6,0),13.48,917
h0,(1802.14,26.6,0),13.22,918
h0,(1788.98,26.6,0),13.03,919
h0,(1775.99,26.6,0),12.88,920
h0,(1763.11,26.6,0),12.89,921
h0,(1750.34,26.6,0),12.76,922
h0,(1737.65,26.6,0),12.61,923
h0,(1725.01,26.6,0),12.72,924
h0,(1712.41,26.6,0),12.61,925
h0,(1699.84,26.6,0),12.47,926
h0,(1687.28,26.6,0),12.5,927
h0,(1674.78,26.6,0),12.5,928
h0,(1662.28,26.6,0),12.57,929
h0,(1649.79,26.6,0),12.45,930
h0,(1637.3,26.6,0),12.5,931
h0,(1624.8,26.6,0),12.55,932
h0,(1612.34,26.6,0),12.51,933
h0,(1599.26,26.6,0),13.91,934
h0,(1584.22,26.6,0),15.99,935
h0,(1567.19,26.6,0),17.87,936
h0,(1548.3,26.6,0),19.73,937
h0,(1527.5,26.6,0),21.72,938
h0,(1504.87,26.6,0),23.58,939
h0,(1480.25,26.6,0),25.47,940
h0,(1453.59,26.6,0),27.58,941
h0,(1425.95,26.6,0),27.68,942
h0,(1398.32,26.6,0),27.69,943
h0,(1370.7,26.6,0),27.66,944
h0,(1343.09,26.6,0),27.57,945
h0,(1315.49,26.6,0),27.57,946
h0,(1287.87,26.6,0),27.65,947
h0,(1260.23,26.6,0),27.68,948
h0,(1233.76,26.6,0),25.51,949
h0,(1209.2,26.6,0),23.85,950
h0,(1186.09,26.6,0),22.63,951
h0,(1164.43,26.6,0),21,952
h0,(1144.35,26.6,0),19.47,953
h0,(1125.57,26.6,0),18.24,954
h0,(1107.96,26.6,0),17.02,955
h0,(1091.38,26.6,0),16.19,956
h0,(1075.63,26.6,0),15.38,957
h0,(1060.59,26.6,0),14.81,958
h0,(1046.11,26.6,0),14.29,959
h0,(1032.09,26.6,0),13.96,960
h0,(1018.42,26.6,0),13.54,961
h0,(1005.09,26.6,0),13.29,962
h0,(991.953,26.6,0),13.08,963
h0,(978.987,26.6,0),12.99,964
h0,(966.175,26.6,0),12.83,965
h0,(953.435,26.6,0),12.78,966
h0,(939.545,26.6,0),14.83,967
h0,(923.694,26.6,0),16.35,968
h0,(907.78,26.6,0),15.55,969
h0,(892.595,26.6,0),14.93,970
h0,(878.03,26.6,0),14.32,971
h0,(863.904,26.6,0),13.94,972
h0,(850.16,26.6,0),13.54,973
h0,(836.743,26.6,0),13.3,974
h0,(823.573,26.6,0),13.07,975
h0,(810.515,26.6,0),13.3,976
h0,(796.048,26.6,0),15.33,977
h0,(779.617,26.6,0),17.44,978
h0,(761.155,26.6,0),19.25,979
h0,(740.807,26.6,0),21.29,980
h0,(718.413,26.6,0),23.39,981
h0,(693.894,26.6,0),25.53,982
h0,(667.262,26.6,0),27.47,983
h0,(640.552,26.6,0),25.55,984
h0,(616.309,26.6,0),23.18,985
h0,(594.387,26.6,0),20.95,986
h0,(574.553,26.6,0),18.95,987
h0,(556.641,26.6,0),17.11,988
h0,(540.418,26.6,0),15.59,989
h0,(525.652,26.6,0),14.16,990
h0,(512.227,26.6,0),13.08,991
h0,(499.731,26.6,0),12.12,992
h0,(488.057,26.6,0),11.36,993
h0,(477.033,26.6,0),10.76,994
h0,(466.488,26.6,0),10.37,995
h0,(456.341,26.6,0),9.95,996
h0,(446.463,26.6,0),9.8,997
h0,(436.79,26.6,0),9.56,998
h0,(427.279,26.6,0),9.44,999
h0,(417.893,26.6,0),9.34,1000
h0,(408.577,26.6,0),9.37,1001
h0,(399.328,26.6,0),9.21,1002
h0,(390.118,26.6,0),9.23,1003
h0,(380.922,26.6,0),9.2,1004
h0,(371.763,26.6,0),9.09,1005
h0,(362.655,26.6,0),9.11,1006
h0,(353.524,26.6,0),9.15,1007
h0,(344.418,26.6,0),9.05,1008
h0,(335.287,26.6,0),9.2,1009
h0,(326.174,26.6,0),9.28,1010
h0,(315.831,26.6,0),11.2,1011
h0,(303.564,26.6,0),13.15,1012
h0,(289.313,26.6,0),15.09,1013
h0,(273.241,26.6,0),16.91,1014
h0,(255.247,26.6,0),18.89,1015
h0,(235.276,26.6,0),20.75,1016
h0,(213.575,26.6,0),22.53,1017
h0,(189.945,26.6,0),24.57,1018
h0,(164.231,26.6,0),26.52,1019
h0,(136.859,26.6,0),27.68,1020
h0,(109.227,26.6,0),27.66,1021
h0,(81.6088,26.6,0),27.65,1022
h0,(53.9928,26.6,0),27.65,1023
h0,(26.3507,26.6,0),27.69,1024
