h0,(31.1842,20.2,0),2.06,901
h0,(34.4452,20.2,0),4.22,902
h0,(39.6035,20.2,0),5.94,903
h0,(46.575,20.2,0),7.84,904
h0,(55.5368,20.2,0),9.91,905
h0,(66.4506,20.2,0),11.8,906
h0,(79.4137,20.2,0),13.84,907
h0,(94.1455,20.2,0),14.77,908
h0,(108.042,20.2,0),13.23,909
h0,(120.455,20.2,0),11.83,910
h0,(131.625,20.2,0),10.68,911
h0,(141.831,23.4,0),10.26,912
h0,(153.22,23.4,0),12.29,913
h0,(165.563,23.4,0),12.26,914
h0,(177.92,23.4,0),12.34,915
h0,(190.296,23.4,0),12.32,916
h0,(202.656,23.4,0),12.36,917
h0,(214.986,23.4,0),12.35,918
h0,(227.265,23.4,0),12.35,919
h0,(239.505,23.4,0),12.23,920
h0,(251.7,23.4,0),12.19,921
h0,(263.873,23.4,0),12.31,922
h0,(276.805,23.4,0),13.43,923
h0,(291.148,23.4,0),14.71,924
h0,(305.71,23.4,0),14.32,925
h0,(319.956,23.4,0),14.09,926
h0,(333.869,23.4,0),13.8,927
h0,(347.513,23.4,0),13.57,928
h0,(360.929,23.4,0),13.26,929
h0,(374.097,23.4,0),13.09,930
h0,(387.065,23.4,0),12.94,931
h0,(399.873,20.2,0),12.94,932
h0,(413.967,20.2,0),14.97,933
h0,(429.86,20.2,0),16.04,934
h0,(445.234,20.2,0),14.82,935
h0,(459.462,20.2,0),13.74,936
h0,(472.716,20.2,0),12.75,937
h0,(485.034,20.2,0),11.95,938
h0,(496.511,20.2,0),11.15,939
h0,(507.334,20.2,0),10.61,940
h0,(517.569,20.2,0),10.05,941
h0,(527.306,20.2,0),9.65,942
h0,(536.801,20.2,0),9.34,943
h0,(546.018,20.2,0),9.16,944
h0,(555.03,20.2,0),8.98,945
h0,(563.91,20.2,0),8.89,946
h0,(572.661,20.2,0),8.83,947
h0,(581.352,20.2,0),8.71,948
h0,(590.262,23.4,0),9.59,949
h0,(600.839,23.4,0),11.47,950
h0,(613.442,23.4,0),13.47,951
h0,(627.966,23.4,0),15.28,952
h0,(644.42,23.4,0),17.38,953
h0,(662.808,23.4,0),19.19,954
h0,(682.89,23.4,0),20.91,955
h0,(704.867,23.4,0),22.95,956
h0,(728.925,23.4,0),24.98,957
h0,(755.09,23.4,0),27.03,958
h0,(783.17,23.4,0),29.03,959
h0,(813.247,23.4,0),30.92,960
h0,(845.056,23.4,0),32.03,961
h0,(876.315,23.4,0),30.51,962
h0,(906.221,23.4,0),29.24,963
h0,(934.822,23.4,0),28,964
h0,(962.208,23.4,0),26.88,965
h0,(988.437,23.4,0),25.84,966
h0,(1013.62,23.4,0),24.76,967
h0,(1037.84,23.4,0),23.82,968
h0,(1061.15,23.4,0),22.96,969
h0,(1083.62,23.4,0),22.2,970
h0,(1105.32,23.4,0),21.42,971
h0,(1126.35,23.4,0),20.75,972
h0,(1146.75,23.4,0),20.15,973
h0,(1166.61,23.4,0),19.53,974
h0,(1185.93,23.4,0),19.11,975
h0,(1204.83,23.4,0),18.63,976
h0,(1223.33,23.4,0),18.38,977
h0,(1241.5,23.4,0),17.99,978
h0,(1259.36,23.4,0),17.71,979
h0,(1277.05,23.4,0),17.72,980
h0,(1295,23.4,0),18.25,981
h0,(1313.66,23.4,0),19.06,982
h0,(1333.07,23.4,0),19.52,983
h0,(1352.8,23.4,0),19.76,984
h0,(1372.73,23.4,0),20,985
h0,(1392.82,23.4,0),20.13,986
h0,(1413.03,23.4,0),20.29,987
h0,(1433.37,23.4,0),20.34,988
h0,(1453.85,23.4,0),20.44,989
h0,(1474.4,23.4,0),20.59,990
h0,(1495.07,23.4,0),20.65,991
h0,(1515.81,23.4,0),20.72,992
h0,(1536.51,23.4,0),20.88,993
h0,(1557.38,23.4,0),20.95,994
h0,(1578.31,23.4,0),20.95,995
h0,(1599.24,23.4,0),20.98,996
h0,(1620.25,23.4,0),20.97,997
h0,(1641.3,23.4,0),21.1,998
h0,(1662.38,23.4,0),21.02,999
h0,(1683.52,23.4,0),21.09,1000
h0,(1704.63,23.4,0),21.02,1001
h0,(1725.79,23.4,0),21.17,1002
h0,(1747.01,23.4,0),21.22,1003
h0,(1768.22,23.4,0),21.25,1004
h0,(1789.44,23.4,0),21.33,1005
h0,(1810.66,23.4,0),21.21,1006
h0,(1831.91,23.4,0),21.23,1007
h0,(1853.17,23.4,0),21.2,1008
h0,(1874.44,23.4,0),21.22,1009
h0,(1895.81,23.4,0),21.65,1010
h0,(1917.94,23.4,0),22.53,1011
h0,(1941.35,23.4,0),24.09,1012
h0,(1966.14,23.4,0),25.41,1013
h0,(1992.49,23.4,0),27.03,1014
h0,(2020.5,23.4,0),28.87,1015
