h0,(30.601,20.2,0),1.44,903
h0,(33.2341,20.2,0),3.49,904
h0,(37.8092,20.2,0),5.45,905
h0,(44.2714,20.2,0),7.2,906
h0,(52.5493,20.2,0),9.05,907
h0,(62.7112,20.2,0),11.12,908
h0,(74.7925,20.2,0),12.9,909
h0,(88.7102,20.2,0),14.76,910
h0,(103.366,20.2,0),14.02,911
h0,(116.785,20.2,0),12.86,912
h0,(129.138,20.2,0),11.92,913
h0,(140.585,20.2,0),11.12,914
h0,(151.261,20.2,0),10.4,915
h0,(161.327,20.2,0),9.74,916
h0,(170.92,20.2,0),9.39,917
h0,(180.174,20.2,0),9.1,918
h0,(189.171,20.2,0),8.95,919
h0,(197.965,20.2,0),8.75,920
h0,(206.577,20.2,0),8.56,921
h0,(215.106,20.2,0),8.46,922
h0,(223.555,20.2,0),8.4,923
h0,(231.921,20.2,0),8.31,924
h0,(240.282,20.2,0),8.34,925
h0,(248.576,20.2,0),8.2,926
h0,(256.89,20.2,0),8.34,927
h0,(265.156,20.2,0),8.33,928
h0,(273.43,20.2,0),8.29,929
h0,(281.676,20.2,0),8.27,930
h0,(289.934,20.2,0),8.27,931
h0,(298.162,20.2,0),8.2,932
h0,(306.421,20.2,0),8.32,933
h0,(314.664,20.2,0),8.23,934
h0,(322.9,20.2,0),8.23,935
h0,(331.15,20.2,0),8.18,936
h0,(339.403,20.2,0),8.27,937
h0,(347.64,20.2,0),8.24,938
h0,(355.875,20.2,0),8.19,939
h0,(364.135,20.2,0),8.31,940
h0,(372.383,20.2,0),8.32,941
h0,(380.624,20.2,0),8.2,942
h0,(388.869,20.2,0),8.35,943
h0,(397.09,20.2,0),8.23,944
h0,(405.329,20.2,0),8.26,945
h0,(413.576,20.2,0),8.25,946
h0,(421.837,20.2,0),8.2,947
h0,(430.074,20.2,0),8.28,948
h0,(438.311,20.2,0),8.24,949
h0,(446.554,20.2,0),8.37,950
h0,(454.798,20.2,0),8.26,951
h0,(463.046,20.2,0),8.23,952
h0,(471.296,20.2,0),8.35,953
h0,(479.523,20.2,0),8.14,954
h0,(487.786,20.2,0),8.22,955
h0,(496.05,20.2,0),8.33,956
h0,(504.286,20.2,0),8.21,957
h0,(512.495,20.2,0),8.12,958
h0,(520.746,20.2,0),8.34,959
h0,(528.871,20.2,0),8.24,960
h0,(536.868,20.2,0),7.9,961
h0,(544.644,20.2,0),7.63,962
h0,(552.166,20.2,0),7.36,963
h0,(559.471,20.2,0),7.25,964
h0,(566.537,20.2,0),7.07,965
h0,(573.413,20.2,0),6.89,966
h0,(580.135,20.2,0),6.6,967
h0,(586.794,20.2,0),6.66,968
h0,(593.305,20.2,0),6.48,969
h0,(599.698,20.2,0),6.33,970
h0,(606.037,20.2,0),6.37,971
h0,(612.32,20.2,0),6.23,972
h0,(618.587,20.2,0),6.26,973
h0,(624.923,20.2,0),6.64,974
h0,(632.261,20.2,0),8.04,975
h0,(640.582,20.2,0),8.32,976
h0,(648.722,20.2,0),8.01,977
h0,(656.641,20.2,0),7.82,978
h0,(664.258,20.2,0),7.5,979
h0,(671.617,20.2,0),7.26,980
h0,(678.728,20.2,0),7,981
h0,(685.631,20.2,0),6.92,982
h0,(692.387,20.2,0),6.7,983
h0,(698.985,20.2,0),6.6,984
h0,(705.486,20.2,0),6.48,985
h0,(711.867,20.2,0),6.45,986
h0,(718.197,20.2,0),6.27,987
h0,(724.478,20.2,0),6.26,988
h0,(730.695,20.2,0),6.22,989
h0,(736.914,20.2,0),6.18,990
h0,(743.092,20.2,0),6.13,991
h0,(749.287,20.2,0),6.26,992
h0,(755.46,20.2,0),6.19,993
h0,(761.604,20.2,0),6.14,994
h0,(767.734,20.2,0),6.09,995
h0,(773.908,20.2,0),6.11,996
h0,(780.059,20.2,0),6.1,997
h0,(786.183,20.2,0),6.1,998
h0,(792.32,20.2,0),6.1,999
h0,(798.475,20.2,0),6.16,1000
h0,(804.611,20.2,0),6.23,1001
h0,(810.769,20.2,0),6.19,1002
h0,(816.922,20.2,0),6.24,1003
h0,(823.052,20.2,0),6.2,1004
h0,(829.201,20.2,0),6.19,1005
h0,(835.325,20.2,0),6.08,1006
h0,(841.47,20.2,0),6.16,1007
h0,(847.61,20.2,0),6.17,1008
h0,(853.708,20.2,0),6.12,1009
h0,(859.866,20.2,0),6.17,1010
h0,(866.017,20.2,0),6.19,1011
h0,(872.153,20.2,0),6.19,1012
h0,(878.284,20.2,0),6.05,1013
h0,(884.442,20.2,0),6.14,1014
h0,(890.572,20.2,0),6.19,1015
h0,(896.618,20.2,0),5.97,1016
h0,(902.574,20.2,0),5.91,1017
h0,(908.451,20.2,0),5.78,1018
h0,(914.244,20.2,0),5.74,1019
h0,(919.942,20.2,0),5.69,1020
h0,(925.572,20.2,0),5.64,1021
h0,(931.16,20.2,0),5.56,1022
h0,(936.686,20.2,0),5.51,1023
h0,(942.215,20.2,0),5.42,1024
h0,(947.694,20.2,0),5.45,1025
h0,(953.135,20.2,0),5.38,1026
h0,(958.601,20.2,0),5.42,1027
h0,(964.063,20.2,0),5.48,1028
h0,(969.504,20.2,0),5.48,1029
h0,(974.925,20.2,0),5.35,1030
h0,(980.366,20.2,0),5.46,1031
h0,(985.785,20.2,0),5.39,1032
h0,(991.21,20.2,0),5.46,1033
h0,(996.632,20.2,0),5.41,1034
h0,(1002.04,20.2,0),5.36,1035
h0,(1007.46,20.2,0),5.47,1036
h0,(1012.88,20.2,0),5.45,1037
h0,(1018.28,20.2,0),5.45,1038
h0,(1023.71,20.2,0),5.42,1039
h0,(1029.13,20.2,0),5.42,1040
h0,(1034.53,20.2,0),5.46,1041
h0,(1039.94,20.2,0),5.35,1042
h0,(1045.34,20.2,0),5.34,1043
h0,(1050.78,20.2,0),5.43,1044
h0,(1056.19,20.2,0),5.37,1045
h0,(1061.6,20.2,0),5.41,1046
h0,(1067.02,20.2,0),5.4,1047
h0,(1072.41,20.2,0),5.42,1048
h0,(1077.82,20.2,0),5.34,1049
h0,(1083.24,20.2,0),5.48,1050
h0,(1088.64,20.2,0),5.42,1051
h0,(1094.06,20.2,0),5.42,1052
h0,(1099.5,20.2,0),5.37,1053
h0,(1104.93,20.2,0),5.5,1054
h0,(1110.33,20.2,0),5.4,1055
h0,(1115.74,20.2,0),5.32,1056
h0,(1121.13,20.2,0),5.43,1057
h0,(1126.53,20.2,0),5.35,1058
h0,(1131.93,20.2,0),5.46,1059
h0,(1137.35,20.2,0),5.51,1060
h0,(1142.77,20.2,0),5.46,1061
h0,(1148.2,20.2,0),5.4,1062
h0,(1153.62,20.2,0),5.36,1063
h0,(1159.03,20.2,0),5.43,1064
h0,(1164.47,20.2,0),5.48,1065
h0,(1169.89,20.2,0),5.45,1066
h0,(1175.31,20.2,0),5.38,1067
h0,(1180.74,20.2,0),5.52,1068
h0,(1186.15,20.2,0),5.41,1069
h0,(1191.56,20.2,0),5.46,1070
h0,(1196.99,20.2,0),5.44,1071
h0,(1202.42,20.2,0),5.5,1072
h0,(1207.84,20.2,0),5.43,1073
h0,(1213.26,20.2,0),5.4,1074
h0,(1218.64,20.2,0),5.37,1075
h0,(1224.02,20.2,0),5.43,1076
h0,(1229.44,20.2,0),5.32,1077
h0,(1234.85,20.2,0),5.5,1078
h0,(1240.29,20.2,0),5.51,1079
h0,(1245.7,20.2,0),5.34,1080
h0,(1251.11,20.2,0),5.41,1081
h0,(1256.54,20.2,0),5.34,1082
h0,(1261.96,20.2,0),5.46,1083
h0,(1267.37,20.2,0),5.34,1084
h0,(1272.8,20.2,0),5.44,1085
