h0,(31.1665,20.2,0),2.12,901
h0,(34.2609,20.2,0),3.86,902
h0,(39.2691,20.2,0),5.88,903
h0,(46.2385,20.2,0),7.82,904
h0,(55.1694,20.2,0),9.9,905
h0,(66.263,20.2,0),12,906
h0,(79.3658,20.2,0),13.97,907
h0,(94.3182,20.2,0),15.84,908
h0,(110.237,23.4,0),16.44,909
h0,(127.711,23.4,0),18.38,910
h0,(145.599,23.4,0),17.51,911
h0,(162.714,23.4,0),16.79,912
h0,(179.203,23.4,0),16.26,913
h0,(195.179,23.4,0),15.73,914
h0,(210.711,23.4,0),15.39,915
h0,(225.866,23.4,0),15.04,916
h0,(240.741,23.4,0),14.81,917
h0,(255.385,23.4,0),14.53,918
h0,(269.823,23.4,0),14.44,919
h0,(284.15,23.4,0),14.3,920
h0,(298.329,23.4,0),14.14,921
h0,(312.452,23.4,0),14.06,922
h0,(326.482,23.4,0),14.02,923
h0,(340.482,23.4,0),14.03,924
h0,(354.41,23.4,0),13.84,925
h0,(368.299,23.4,0),13.88,926
h0,(382.164,23.4,0),13.83,927
h0,(396.388,23.4,0),14.94,928
h0,(412.484,23.4,0),16.94,929
h0,(430.411,23.4,0),18.69,930
h0,(450.181,23.4,0),20.67,931
h0,(471.841,23.4,0),22.48,932
h0,(495.453,23.4,0),24.46,933
h0,(521.017,23.4,0),26.44,934
h0,(548.461,23.4,0),28.44,935
h0,(578.046,23.4,0),30.5,936
h0,(609.618,23.4,0),32.5,937
h0,(643.15,23.4,0),34.36,938
h0,(677.26,23.4,0),33.41,939
h0,(709.916,23.4,0),32.11,940
h0,(741.269,23.4,0),30.61,941
h0,(771.238,23.4,0),29.42,942
h0,(799.889,23.4,0),28.04,943
h0,(827.247,23.4,0),26.75,944
h0,(853.403,23.4,0),25.66,945
h0,(878.507,23.4,0),24.75,946
h0,(902.674,23.4,0),23.81,947
h0,(926.037,23.4,0),23.03,948
h0,(948.661,23.4,0),22.31,949
h0,(970.679,23.4,0),21.75,950
h0,(992.152,23.4,0),21.27,951
h0,(1013.19,23.4,0),20.77,952
h0,(1034.08,23.4,0),21.2,953
h0,(1056.01,23.4,0),22.45,954
h0,(1079.28,23.4,0),24.07,955
h0,(1104.03,23.4,0),24.95,956
h0,(1128.59,23.4,0),24.26,957
h0,(1152.59,23.4,0),23.83,958
h0,(1176.01,23.4,0),23.23,959
h0,(1198.94,23.4,0),22.69,960
h0,(1221.45,23.4,0),22.32,961
h0,(1243.61,23.4,0),22,962
h0,(1265.45,23.4,0),21.73,963
h0,(1287,23.4,0),21.45,964
h0,(1308.29,23.4,0),21.24,965
h0,(1329.36,23.4,0),21.01,966
h0,(1350.26,23.4,0),20.77,967
h0,(1371,23.4,0),20.66,968
h0,(1391.65,23.4,0),20.52,969
h0,(1411.94,23.4,0),19.98,970
h0,(1431.74,23.4,0),19.67,971
h0,(1451.04,23.4,0),19.12,972
h0,(1469.88,23.4,0),18.68,973
h0,(1488.38,23.4,0),18.37,974
h0,(1506.44,23.4,0),17.93,975
h0,(1524.15,23.4,0),17.54,976
h0,(1541.41,23.4,0),17.25,977
h0,(1558.48,23.4,0),16.9,978
h0,(1575.34,23.4,0),16.7,979
h0,(1592.01,23.4,0),16.6,980
h0,(1608.47,23.4,0),16.49,981
h0,(1624.75,23.4,0),16.18,982
h0,(1640.88,23.4,0),16.14,983
h0,(1656.87,23.4,0),15.92,984
h0,(1672.76,23.4,0),15.97,985
h0,(1688.59,23.4,0),15.88,986
h0,(1704.33,23.4,0),15.66,987
h0,(1719.99,23.4,0),15.59,988
h0,(1735.61,23.4,0),15.56,989
h0,(1751.19,23.4,0),15.59,990
h0,(1766.68,23.4,0),15.54,991
h0,(1782.22,23.4,0),15.67,992
h0,(1798.09,23.4,0),16.09,993
h0,(1814.3,23.4,0),16.29,994
h0,(1831.07,23.4,0),17.15,995
h0,(1848.55,23.4,0),17.72,996
h0,(1866.38,23.4,0),17.94,997
h0,(1884.49,23.4,0),18.26,998
h0,(1903.34,23.4,0),19.1,999
h0,(1922.53,23.4,0),19.24,1000
h0,(1941.8,23.4,0),19.29,1001
h0,(1961.16,23.4,0),19.37,1002
h0,(1980.66,23.4,0),19.88,1003
h0,(2001.35,23.4,0),21.55,1004
h0,(2024.07,23.4,0),23.69,1005
