h0,(31.1622,20.2,0),2.06,901
h0,(34.2954,20.2,0),3.96,902
h0,(39.231,20.2,0),5.77,903
h0,(46.0674,20.2,0),7.69,904
h0,(54.8077,20.2,0),9.63,905
h0,(65.4076,20.2,0),11.36,906
h0,(77.9249,20.2,0),13.34,907
h0,(92.4555,20.2,0),15.42,908
h0,(108.966,20.2,0),17.46,909
h0,(126.072,20.2,0),16.56,910
h0,(142.097,20.2,0),15.59,911
h0,(157.213,20.2,0),14.74,912
h0,(171.588,20.2,0),14.06,913
h0,(185.336,20.2,0),13.49,914
h0,(198.617,20.2,0),13.11,915
h0,(211.527,20.2,0),12.74,916
h0,(224.127,20.2,0),12.56,917
h0,(236.495,20.2,0),12.29,918
h0,(248.7,20.2,0),12.17,919
h0,(260.753,20.2,0),11.95,920
h0,(272.662,20.2,0),11.85,921
h0,(284.51,20.2,0),11.78,922
h0,(296.298,20.2,0),11.78,923
h0,(308.064,20.2,0),11.71,924
h0,(319.781,20.2,0),11.68,925
h0,(331.476,20.2,0),11.67,926
h0,(343.116,20.2,0),11.59,927
h0,(354.795,20.2,0),11.73,928
h0,(366.411,20.2,0),11.63,929
h0,(378.037,20.2,0),11.65,930
h0,(389.661,20.2,0),11.59,931
h0,(401.25,20.2,0),11.57,932
h0,(412.863,20.2,0),11.55,933
h0,(424.508,20.2,0),11.66,934
h0,(436.112,20.2,0),11.65,935
h0,(447.723,20.2,0),11.57,936
h0,(459.324,20.2,0),11.63,937
h0,(470.96,20.2,0),11.69,938
h0,(482.559,20.2,0),11.59,939
h0,(494.177,20.2,0),11.68,940
h0,(505.783,20.2,0),11.61,941
h0,(517.257,20.2,0),11.18,942
h0,(527.752,20.2,0),10.23,943
h0,(537.416,20.2,0),9.29,944
h0,(546.363,20.2,0),8.6,945
h0,(554.65,20.2,0),7.94,946
h0,(562.407,20.2,0),7.53,947
h0,(569.79,20.2,0),7.19,948
h0,(576.855,20.2,0),6.98,949
h0,(583.694,20.2,0),6.74,950
h0,(590.34,20.2,0),6.56,951
h0,(596.861,20.2,0),6.46,952
h0,(603.313,20.2,0),6.44,953
h0,(609.688,20.2,0),6.31,954
h0,(616.036,20.2,0),6.34,955
h0,(622.341,20.2,0),6.28,956
h0,(628.604,20.2,0),6.33,957
h0,(634.878,20.2,0),6.25,958
h0,(641.117,20.2,0),6.19,959
h0,(647.367,20.2,0),6.27,960
h0,(653.592,20.2,0),6.21,961
h0,(659.896,23.4,0),6.67,962
h0,(667.578,23.4,0),8.55,963
h0,(677.123,23.4,0),10.39,964
h0,(688.37,23.4,0),11.7,965
h0,(700.211,23.4,0),11.93,966
h0,(712.215,23.4,0),12.14,967
h0,(724.376,23.4,0),12.2,968
h0,(736.63,23.4,0),12.27,969
h0,(748.973,23.4,0),12.41,970
h0,(761.401,23.4,0),12.46,971
h0,(773.876,23.4,0),12.55,972
h0,(786.432,23.4,0),12.53,973
h0,(798.985,23.4,0),12.54,974
h0,(811.53,23.4,0),12.56,975
h0,(824.132,23.4,0),12.55,976
h0,(836.735,23.4,0),12.69,977
h0,(849.334,23.4,0),12.62,978
h0,(862.548,23.4,0),14.05,979
h0,(877.445,23.4,0),15.59,980
h0,(894.046,23.4,0),17.46,981
h0,(912.446,23.4,0),19.06,982
h0,(931.551,23.4,0),19.18,983
h0,(950.77,23.4,0),19.29,984
h0,(970.1,23.4,0),19.35,985
h0,(989.5,23.4,0),19.44,986
h0,(1008.97,23.4,0),19.51,987
h0,(1028.51,23.4,0),19.57,988
h0,(1048.09,23.4,0),19.53,989
h0,(1067.73,23.4,0),19.71,990
h0,(1087.38,23.4,0),19.69,991
h0,(1107.09,23.4,0),19.73,992
h0,(1126.66,23.4,0),19.23,993
h0,(1145.22,23.4,0),18.04,994
h0,(1162.7,23.4,0),17.07,995
h0,(1179.24,23.4,0),16.14,996
h0,(1194.91,23.4,0),15.32,997
h0,(1209.85,23.4,0),14.67,998
h0,(1224.13,23.4,0),13.98,999
h0,(1237.94,23.4,0),13.6,1000
h0,(1251.63,23.4,0),14.12,1001
h0,(1266.6,23.4,0),15.75,1002
h0,(1283.16,23.4,0),17.23,1003
h0,(1301.43,23.4,0),19.12,1004
h0,(1320.64,23.4,0),19.2,1005
h0,(1339.95,23.4,0),19.37,1006
h0,(1359.36,23.4,0),19.39,1007
h0,(1378.86,23.4,0),19.48,1008
h0,(1398.4,23.4,0),19.58,1009
h0,(1418.01,23.4,0),19.61,1010
h0,(1437.62,23.4,0),19.6,1011
h0,(1457.29,23.4,0),19.78,1012
h0,(1477,23.4,0),19.7,1013
h0,(1496.72,23.4,0),19.74,1014
h0,(1516.54,23.4,0),20.12,1015
h0,(1536.52,23.4,0),20.13,1016
h0,(1556.59,23.4,0),20.06,1017
h0,(1576.66,23.4,0),20.09,1018
h0,(1596.74,23.4,0),20.04,1019
h0,(1616.81,23.4,0),20.03,1020
h0,(1636.89,23.4,0),20.08,1021
h0,(1656.97,23.4,0),20.1,1022
h0,(1677.05,23.4,0),20.15,1023
h0,(1697.11,23.4,0),20.08,1024
h0,(1717.18,23.4,0),20.12,1025
h0,(1737.26,23.4,0),20.05,1026
h0,(1757.35,23.4,0),20.09,1027
h0,(1777.45,23.4,0),20.04,1028
h0,(1797.53,23.4,0),20.14,1029
h0,(1817.61,23.4,0),20.05,1030
h0,(1837.69,23.4,0),20.03,1031
h0,(1857.78,23.4,0),20.03,1032
h0,(1877.86,23.4,0),20.14,1033
h0,(1897.91,23.4,0),20.12,1034
h0,(1917.99,23.4,0),20.13,1035
h0,(1938.08,23.4,0),20.03,1036
h0,(1958.17,23.4,0),20.14,1037
h0,(1978.25,23.4,0),20.1,1038
h0,(1998.33,23.4,0),20.07,1039
h0,(2018.43,23.4,0),20.04,1040
