h0,(31.1612,20.2,0),2.06,901
h0,(34.348,20.2,0),4.11,902
h0,(39.5064,20.2,0),5.98,903
h0,(46.5028,20.2,0),7.71,904
h0,(55.1595,20.2,0),9.52,905
h0,(65.767,20.2,0),11.48,906
h0,(78.231,20.2,0),13.38,907
h0,(92.6161,20.2,0),15.21,908
h0,(108.91,20.2,0),17.15,909
h0,(126.438,20.2,0),16.93,910
h0,(142.29,20.2,0),14.99,911
h0,(156.324,20.2,0),13.24,912
h0,(168.8,20.2,0),11.85,913
h0,(179.989,23.4,0),11.08,914
h0,(191.931,23.4,0),12.75,915
h0,(205.615,23.4,0),14.51,916
h0,(221.314,23.4,0),16.57,917
h0,(238.983,23.4,0),18.65,918
h0,(258.7,23.4,0),20.58,919
h0,(280.274,23.4,0),22.09,920
h0,(302.356,23.4,0),22.11,921
h0,(324.264,23.4,0),21.83,922
h0,(346.078,23.4,0),21.71,923
h0,(367.795,23.4,0),21.76,924
h0,(389.44,23.4,0),21.61,925
h0,(410.978,23.4,0),21.55,926
h0,(432.501,23.4,0),21.52,927
h0,(453.95,23.4,0),21.49,928
h0,(475.352,23.4,0),21.51,929
h0,(496.724,23.4,0),21.37,930
h0,(518.049,23.4,0),21.26,931
h0,(539.273,23.4,0),21.27,932
h0,(560.565,23.4,0),21.37,933
h0,(581.826,23.4,0),21.22,934
h0,(603.075,23.4,0),21.21,935
h0,(624.33,23.4,0),21.2,936
h0,(645.572,23.4,0),21.21,937
h0,(666.825,23.4,0),21.28,938
h0,(688.054,23.4,0),21.25,939
h0,(709.28,23.4,0),21.14,940
h0,(730.472,23.4,0),21.25,941
h0,(751.71,23.4,0),21.22,942
h0,(772.928,23.4,0),21.25,943
h0,(794.131,23.4,0),21.18,944
h0,(815.363,23.4,0),21.19,945
h0,(836.577,23.4,0),21.17,946
h0,(857.803,23.4,0),21.24,947
h0,(879,23.4,0),21.23,948
h0,(900.198,23.4,0),21.22,949
h0,(921.38,23.4,0),21.23,950
h0,(942.567,23.4,0),21.16,951
h0,(963.773,23.4,0),21.24,952
h0,(984.975,23.4,0),21.17,953
h0,(1006.16,23.4,0),21.11,954
h0,(1027.36,23.4,0),21.25,955
h0,(1048.54,23.4,0),21.13,956
h0,(1069.73,23.4,0),21.17,957
h0,(1090.93,23.4,0),21.19,958
h0,(1112.14,23.4,0),21.27,959
h0,(1133.36,23.4,0),21.28,960
h0,(1154.56,23.4,0),21.22,961
h0,(1175.74,23.4,0),21.14,962
h0,(1196.93,23.4,0),21.19,963
h0,(1218.11,23.4,0),21.2,964
h0,(1239.35,23.4,0),21.19,965
h0,(1260.51,23.4,0),21.18,966
h0,(1281.72,23.4,0),21.14,967
h0,(1302.93,23.4,0),21.27,968
h0,(1324.13,23.4,0),21.24,969
h0,(1345.33,23.4,0),21.17,970
h0,(1366.53,23.4,0),21.17,971
h0,(1387.73,23.4,0),21.15,972
h0,(1408.92,23.4,0),21.15,973
h0,(1430.12,23.4,0),21.21,974
h0,(1451.3,23.4,0),21.24,975
h0,(1472.49,23.4,0),21.2,976
h0,(1493.7,23.4,0),21.13,977
h0,(1514.92,23.4,0),21.14,978
h0,(1536,23.4,0),21.25,979
h0,(1557.19,23.4,0),21.23,980
h0,(1578.39,23.4,0),21.11,981
h0,(1599.59,23.4,0),21.25,982
h0,(1620.78,23.4,0),21.21,983
h0,(1641.97,23.4,0),21.21,984
h0,(1663.15,23.4,0),21.19,985
h0,(1684.37,23.4,0),21.4,986
h0,(1706.89,23.4,0),23.44,987
h0,(1731.41,23.4,0),25.24,988
h0,(1756.71,23.4,0),25.29,989
h0,(1781.97,23.4,0),25.26,990
h0,(1807.26,23.4,0),25.35,991
h0,(1832.54,23.4,0),25.29,992
h0,(1857.83,23.4,0),25.24,993
h0,(1883.11,23.4,0),25.32,994
h0,(1908.4,23.4,0),25.26,995
h0,(1933.69,23.4,0),25.24,996
h0,(1958.98,23.4,0),25.31,997
h0,(1984.26,23.4,0),25.31,998
h0,(2009.56,23.4,0),25.26,999
