h0,(31.1584,20.2,0),2.03,901
h0,(34.4008,20.2,0),4.15,902
h0,(39.5473,20.2,0),5.95,903
h0,(46.4896,20.2,0),7.77,904
h0,(55.3143,20.2,0),9.7,905
h0,(66.1373,20.2,0),11.67,906
h0,(78.8006,20.2,0),13.54,907
h0,(93.4308,20.2,0),15.47,908
h0,(109.812,20.2,0),17.25,909
h0,(127.109,20.2,0),17.41,910
h0,(144.275,20.2,0),16.4,911
h0,(159.476,20.2,0),14.3,912
h0,(172.765,23.4,0),13.03,913
h0,(186.768,23.4,0),14.94,914
h0,(202.685,23.4,0),16.81,915
h0,(219.485,23.4,0),16.9,916
h0,(236.522,23.4,0),17.09,917
h0,(253.749,23.4,0),17.32,918
h0,(271.121,23.4,0),17.49,919
h0,(288.453,23.4,0),17.37,920
h0,(305.725,23.4,0),17.18,921
h0,(322.963,23.4,0),17.19,922
h0,(340.14,23.4,0),17.26,923
h0,(357.221,23.4,0),17.09,924
h0,(374.169,23.4,0),16.94,925
h0,(391.071,23.4,0),16.85,926
h0,(407.891,23.4,0),16.64,927
h0,(424.652,23.4,0),16.79,928
h0,(441.382,23.4,0),16.72,929
h0,(458.091,23.4,0),16.68,930
h0,(475.236,23.4,0),17.39,931
h0,(492.773,23.4,0),17.5,932
h0,(510.367,23.4,0),17.59,933
h0,(527.898,23.4,0),17.74,934
h0,(545.595,23.4,0),17.77,935
h0,(563.294,23.4,0),17.74,936
h0,(581.019,23.4,0),17.72,937
h0,(598.871,23.4,0),17.95,938
h0,(616.69,23.4,0),17.85,939
h0,(634.538,23.4,0),17.87,940
h0,(652.376,23.4,0),17.93,941
h0,(670.216,23.4,0),17.86,942
h0,(688.131,23.4,0),17.84,943
h0,(706.028,23.4,0),17.97,944
h0,(723.944,23.4,0),17.86,945
h0,(741.558,23.4,0),17.92,946
h0,(760.665,23.4,0),19.99,947
h0,(780.888,23.4,0),19.79,948
h0,(800.057,23.4,0),18.7,949
h0,(818.202,23.4,0),17.74,950
h0,(835.366,23.4,0),16.77,951
h0,(851.727,23.4,0),15.96,952
h0,(867.328,23.4,0),15.27,953
h0,(882.3,23.4,0),14.73,954
h0,(896.805,23.4,0),14.43,955
h0,(911.05,23.4,0),14.15,956
h0,(925.083,23.4,0),13.86,957
h0,(938.942,23.4,0),13.78,958
h0,(952.743,23.4,0),13.79,959
h0,(966.577,23.4,0),13.88,960
h0,(980.528,23.4,0),14.06,961
h0,(994.618,23.4,0),14.24,962
h0,(1008.89,23.4,0),14.39,963
h0,(1023.39,23.4,0),14.53,964
h0,(1038.04,23.4,0),14.74,965
h0,(1052.99,23.4,0),15.09,966
h0,(1068.15,23.4,0),15.25,967
h0,(1083.54,23.4,0),15.55,968
h0,(1099.11,23.4,0),15.71,969
h0,(1114.9,23.4,0),15.93,970
h0,(1130.82,23.4,0),15.98,971
h0,(1146.98,23.4,0),16.22,972
h0,(1163.32,23.4,0),16.42,973
h0,(1179.77,23.4,0),16.51,974
h0,(1196.4,23.4,0),16.61,975
h0,(1212.96,23.4,0),16.58,976
h0,(1229.42,23.4,0),16.41,977
h0,(1245.87,23.4,0),16.42,978
h0,(1262.2,23.4,0),16.26,979
h0,(1278.38,23.4,0),16.21,980
h0,(1294.38,23.4,0),15.85,981
h0,(1310.21,23.4,0),15.81,982
h0,(1325.75,23.4,0),15.46,983
h0,(1341.19,23.4,0),15.33,984
h0,(1356.53,23.4,0),15.24,985
h0,(1371.68,23.4,0),15.08,986
h0,(1386.53,23.4,0),14.82,987
h0,(1401.36,23.4,0),14.88,988
h0,(1416.17,23.4,0),14.66,989
h0,(1430.72,23.4,0),14.38,990
h0,(1445.05,23.4,0),14.23,991
h0,(1459.41,23.4,0),14.58,992
h0,(1474.13,23.4,0),14.77,993
h0,(1488.82,23.4,0),14.59,994
h0,(1503.16,23.4,0),14.19,995
h0,(1517.14,23.4,0),13.76,996
h0,(1530.73,23.4,0),13.71,997
h0,(1544.64,23.4,0),14.18,998
h0,(1558.58,23.4,0),13.72,999
h0,(1572.03,23.4,0),13.21,1000
h0,(1585.54,23.4,0),13.95,1001
h0,(1599.73,23.4,0),14,1002
h0,(1613.41,23.4,0),13.37,1003
h0,(1626.3,23.4,0),12.59,1004
h0,(1638.46,23.4,0),11.87,1005
h0,(1650.54,23.4,0),12.35,1006
h0,(1662.87,23.4,0),11.97,1007
h0,(1674.51,23.4,0),11.33,1008
h0,(1686.21,23.4,0),12.3,1009
h0,(1699.2,23.4,0),13.15,1010
h0,(1712.43,23.4,0),13.47,1011
h0,(1725.46,23.4,0),12.53,1012
h0,(1737.46,23.4,0),11.53,1013
h0,(1748.48,23.4,0),10.73,1014
h0,(1759.38,20.2,0),11.73,1015
h0,(1772.26,20.2,0),13.79,1016
h0,(1787.06,20.2,0),15.41,1017
h0,(1802.1,20.2,0),14.72,1018
h0,(1816.49,20.2,0),14.19,1019
h0,(1830.37,20.2,0),13.75,1020
h0,(1843.83,20.2,0),13.2,1021
h0,(1856.98,20.2,0),13.08,1022
h0,(1870.02,20.2,0),13.02,1023
h0,(1883.35,20.2,0),13.57,1024
h0,(1897.24,20.2,0),14.18,1025
h0,(1911.7,20.2,0),14.52,1026
h0,(1926.8,20.2,0),15.67,1027
h0,(1942.6,20.2,0),15.9,1028
h0,(1958.57,20.2,0),16.4,1029
h0,(1974.87,20.2,0),16.35,1030
h0,(1991.26,20.2,0),16.33,1031
h0,(2007.81,20.2,0),16.25,1032
h0,(2024.38,20.2,0),16.77,1033
