h0,(2018.83,29.8,0),2.07,901
h0,(2015.69,29.8,0),4.07,902
h0,(2010.57,29.8,0),6.06,903
h0,(2003.52,29.8,0),7.87,904
h0,(1994.6,29.8,0),9.78,905
h0,(1983.74,29.8,0),11.66,906
h0,(1971.02,29.8,0),13.65,907
h0,(1956.35,29.8,0),15.51,908
h0,(1939.74,29.8,0),17.49,909
h0,(1921.64,29.8,0),17.38,910
h0,(1903.91,29.8,0),18.58,911
h0,(1884.35,29.8,0),20.38,912
h0,(1863.8,26.6,0),21.02,913
h0,(1841.87,26.6,0),22.37,914
h0,(1819.3,26.6,0),22.84,915
h0,(1796.31,26.6,0),23.23,916
h0,(1772.91,26.6,0),23.48,917
h0,(1749.2,26.6,0),23.85,918
h0,(1725.27,26.6,0),23.99,919
h0,(1701.1,26.6,0),24.26,920
h0,(1676.72,26.6,0),24.52,921
h0,(1652.2,26.6,0),24.58,922
h0,(1627.53,26.6,0),24.71,923
h0,(1602.77,26.6,0),24.75,924
h0,(1577.89,26.6,0),25,925
h0,(1552.97,26.6,0),24.91,926
h0,(1527.96,26.6,0),25.05,927
h0,(1502.98,26.6,0),25.13,928
h0,(1477.83,26.6,0),25.14,929
h0,(1452.67,26.6,0),25.25,930
h0,(1427.43,26.6,0),25.26,931
h0,(1402.17,26.6,0),25.24,932
h0,(1376.9,26.6,0),25.25,933
h0,(1351.59,26.6,0),25.37,934
h0,(1326.27,26.6,0),25.42,935
h0,(1300.92,26.6,0),25.37,936
h0,(1275.58,26.6,0),25.38,937
h0,(1250.21,26.6,0),25.41,938
h0,(1225.38,26.6,0),24.3,939
h0,(1201.9,26.6,0),22.91,940
h0,(1179.67,26.6,0),21.75,941
h0,(1158.6,26.6,0),20.56,942
h0,(1138.53,26.6,0),19.71,943
h0,(1119.36,26.6,0),18.93,944
h0,(1100.96,26.6,0),18.08,945
h0,(1083.24,26.6,0),17.4,946
h0,(1066.13,26.6,0),16.85,947
h0,(1049.54,26.6,0),16.28,948
h0,(1033.42,26.6,0),15.88,949
h0,(1017.65,26.6,0),15.62,950
h0,(1002.2,26.6,0),15.36,951
h0,(986.988,26.6,0),15.09,952
h0,(972.007,26.6,0),14.91,953
h0,(957.197,26.6,0),14.77,954
h0,(942.529,26.6,0),14.58,955
h0,(927.982,26.6,0),14.51,956
h0,(913.577,26.6,0),14.27,957
h0,(899.238,26.6,0),14.2,958
h0,(884.933,26.6,0),14.28,959
h0,(870.713,26.6,0),14.2,960
h0,(856.508,26.6,0),14.12,961
h0,(842.369,26.6,0),14.2,962
h0,(828.25,26.6,0),14.18,963
h0,(814.16,26.6,0),14.06,964
h0,(800.098,26.6,0),14.07,965
h0,(786.052,26.6,0),13.96,966
h0,(771.997,26.6,0),14.03,967
h0,(757.945,26.6,0),14.12,968
h0,(743.895,26.6,0),14.02,969
h0,(729.872,26.6,0),13.96,970
h0,(715.841,26.6,0),14.04,971
h0,(701.834,26.6,0),14.16,972
h0,(687.823,26.6,0),13.99,973
h0,(673.791,26.6,0),14.06,974
h0,(659.777,26.6,0),13.97,975
h0,(645.755,26.6,0),14.05,976
h0,(631.736,26.6,0),14.08,977
h0,(617.761,26.6,0),13.94,978
h0,(603.747,26.6,0),13.99,979
h0,(589.74,26.6,0),13.92,980
h0,(575.735,26.6,0),13.99,981
h0,(561.715,26.6,0),14.02,982
h0,(547.689,26.6,0),14,983
h0,(533.686,26.6,0),13.94,984
h0,(519.777,26.6,0),13.94,985
h0,(505.74,26.6,0),14.04,986
h0,(491.719,26.6,0),14.05,987
h0,(477.754,26.6,0),13.97,988
h0,(463.74,26.6,0),13.99,989
h0,(449.755,26.6,0),14.02,990
h0,(435.724,26.6,0),14.11,991
h0,(421.731,26.6,0),14.04,992
h0,(407.705,26.6,0),13.93,993
h0,(393.701,26.6,0),14.05,994
h0,(379.665,26.6,0),14.05,995
h0,(365.644,26.6,0),14.1,996
h0,(351.66,26.6,0),14.02,997
h0,(337.639,26.6,0),13.96,998
h0,(323.629,26.6,0),14.02,999
h0,(309.632,26.6,0),14.04,1000
h0,(295.635,26.6,0),14.02,1001
h0,(281.629,26.6,0),13.95,1002
h0,(267.643,26.6,0),14.04,1003
h0,(253.652,26.6,0),13.95,1004
h0,(239.651,26.6,0),13.97,1005
h0,(225.661,26.6,0),13.96,1006
h0,(211.653,26.6,0),13.96,1007
h0,(197.648,26.6,0),13.92,1008
h0,(183.631,26.6,0),13.92,1009
h0,(169.587,26.6,0),14.09,1010
h0,(155.601,26.6,0),14.06,1011
h0,(141.597,26.6,0),13.96,1012
h0,(127.584,26.6,0),13.91,1013
h0,(113.576,26.6,0),14.01,1014
h0,(99.5667,26.6,0),14.27,1015
h0,(84.5624,26.6,0),15.63,1016
h0,(68.0404,26.6,0),17.22,1017
h0,(49.9121,26.6,0),18.94,1018
h0,(29.8006,26.6,0),21.14,1019
