h0,(2018.82,29.8,0),2.1,901
h0,(2015.64,29.8,0),4.01,902
h0,(2010.45,29.8,0),6.07,903
h0,(2003.28,29.8,0),8.02,904
h0,(1994.29,29.8,0),9.75,905
h0,(1983.57,29.8,0),11.53,906
h0,(1972.15,29.8,0),10.85,907
h0,(1962.14,29.8,0),9.37,908
h0,(1953.04,26.6,0),9.53,909
h0,(1942.5,26.6,0),11.48,910
h0,(1929.94,26.6,0),13.46,911
h0,(1915.49,26.6,0),15.28,912
h0,(1899.22,26.6,0),17.13,913
h0,(1881.12,26.6,0),18.89,914
h0,(1861.73,26.6,0),19.44,915
h0,(1842.45,26.6,0),19.17,916
h0,(1823.33,26.6,0),19.06,917
h0,(1804.33,26.6,0),18.93,918
h0,(1785.43,26.6,0),18.83,919
h0,(1766.59,26.6,0),18.91,920
h0,(1747.79,26.6,0),18.81,921
h0,(1729.04,26.6,0),18.75,922
h0,(1710.35,26.6,0),18.67,923
h0,(1691.74,26.6,0),18.58,924
h0,(1673.12,26.6,0),18.58,925
h0,(1654.53,26.6,0),18.58,926
h0,(1635.96,26.6,0),18.6,927
h0,(1617.42,26.6,0),18.53,928
h0,(1598.87,26.6,0),18.5,929
h0,(1580.35,26.6,0),18.64,930
h0,(1561.81,26.6,0),18.48,931
h0,(1543.3,26.6,0),18.58,932
h0,(1524.87,26.6,0),18.49,933
h0,(1506.34,26.6,0),18.6,934
h0,(1487.82,26.6,0),18.51,935
h0,(1469.31,26.6,0),18.49,936
h0,(1450.84,26.6,0),18.42,937
h0,(1432.36,26.6,0),18.46,938
h0,(1413.24,26.6,0),20.02,939
h0,(1392.01,26.6,0),22.14,940
h0,(1368.83,26.6,0),23.99,941
h0,(1344,26.6,0),24.98,942
h0,(1318.98,26.6,0),24.98,943
h0,(1293.96,26.6,0),25.04,944
h0,(1268.94,26.6,0),25.08,945
h0,(1243.93,26.6,0),25.05,946
h0,(1218.9,26.6,0),24.98,947
h0,(1193.89,26.6,0),25.1,948
h0,(1168.85,26.6,0),25.1,949
h0,(1143.81,26.6,0),25.02,950
h0,(1118.78,26.6,0),25.08,951
h0,(1093.75,26.6,0),25.06,952
h0,(1068.72,26.6,0),25.04,953
h0,(1043.7,26.6,0),24.98,954
h0,(1018.68,26.6,0),24.99,955
h0,(993.649,26.6,0),25,956
h0,(968.611,26.6,0),25,957
h0,(943.585,26.6,0),25.04,958
h0,(918.536,26.6,0),25.02,959
h0,(893.756,26.6,0),24.28,960
h0,(870.488,26.6,0),22.47,961
h0,(848.781,26.6,0),21,962
h0,(828.454,26.6,0),19.8,963
h0,(809.361,26.6,0),18.65,964
h0,(791.326,26.6,0),17.62,965
h0,(774.163,26.6,0),16.8,966
h0,(757.758,26.6,0),16.18,967
h0,(742.001,26.6,0),15.49,968
h0,(726.738,26.6,0),15.05,969
h0,(711.913,26.6,0),14.73,970
h0,(697.435,26.6,0),14.32,971
h0,(683.2,26.6,0),14.08,972
h0,(669.222,26.6,0),13.86,973
h0,(655.407,26.6,0),13.78,974
h0,(641.725,26.6,0),13.59,975
h0,(628.138,26.6,0),13.47,976
h0,(614.645,26.6,0),13.43,977
h0,(601.226,26.6,0),13.44,978
h0,(587.821,26.6,0),13.45,979
h0,(574.489,26.6,0),13.35,980
h0,(561.162,26.6,0),13.29,981
h0,(547.729,26.6,0),13.87,982
h0,(532.883,26.6,0),15.73,983
h0,(516.369,26.6,0),17.41,984
h0,(498.052,26.6,0),19.05,985
h0,(477.977,26.6,0),20.95,986
h0,(456.163,26.6,0),22.26,987
h0,(433.835,26.6,0),22.45,988
h0,(411.379,26.6,0),22.48,989
h0,(388.79,26.6,0),22.61,990
h0,(366.117,26.6,0),22.79,991
h0,(343.374,26.6,0),22.77,992
h0,(320.564,26.6,0),22.85,993
h0,(297.725,26.6,0),22.87,994
h0,(274.851,26.6,0),22.9,995
h0,(251.944,26.6,0),22.95,996
h0,(228.983,26.6,0),22.92,997
h0,(205.986,26.6,0),23.07,998
h0,(182.976,26.6,0),23.08,999
h0,(159.927,26.6,0),23.11,1000
h0,(136.868,26.6,0),23.09,1001
h0,(113.798,26.6,0),23.09,1002
h0,(90.7221,26.6,0),22.99,1003
h0,(67.6219,26.6,0),23.14,1004
h0,(44.362,26.6,0),23.75,1005
