h0,204.737,901.000291682928,1
h0,221.509,902.000243738875,1
h0,236.857,903.00023479007,1
h0,252.329,904.000238841678,1
h0,267.977,905.000242893875,1
h0,283.429,906.000246945416,1
h0,299.057,907.000237997546,1
h0,315.855,908.000242053578,1
h0,333.363,909.000246111981,1
h0,348.621,910.000237162874,1
h0,360.304,911.000241201844,1
h0,368.644,912.000245229663,1
h0,373.73,913.000236246628,1
h0,375.849,914.000240253699,1
h0,375.299,915.000244251862,1
h0,373.689,916.000235246492,1
h0,371.402,917.000239238863,1
h0,368.535,918.000243229301,1
h0,365.169,919.000247218072,1
h0,361.357,920.000238205356,1
h0,357.227,921.00024219158,1
h0,352.739,922.000246176612,1
h0,348.059,923.000237161001,1
h0,342.889,924.000241143756,1
h0,336.664,925.000245122991,1
h0,329.458,926.000236098953,1
h0,321.381,927.00024007201,1
h0,312.531,928.00024404249,1
h0,302.971,929.000235010602,1
h0,292.826,930.000238976763,1
h0,282.167,931.000242941208,1
h0,271.207,932.000246904649,1
h0,259.751,933.000237866437,1
h0,248.048,934.000241827401,1
h0,236.121,935.000245787615,1
h0,224.029,936.000236747281,1
h0,211.782,937.000240706427,1
h0,199.536,938.000244665582,1
h0,188.087,939.00023562739,1
h0,177.881,940.000239593346,1
h0,169.151,941.000243564228,1
h0,161.727,942.000234539463,1
h0,155.091,943.000238517327,1
h0,149.695,944.000242499327,1
h0,145.338,945.000246484795,1
h0,141.953,946.000237473504,1
h0,139.26,947.000241464521,1
h0,137.169,948.000245457548,1
h0,135.596,949.000236452301,1
h0,134.367,950.0002404482,1
h0,133.475,951.000244445223,1
h0,132.832,952.00023544308,1
h0,132.392,953.000239441611,1
h0,132.071,954.000243440543,1
h0,131.985,955.000234440256,1
h0,133.467,956.000238445198,1
h0,134.878,957.000242449906,1
h0,134.79,958.000246449612,1
h0,133.707,959.000237445998,1
h0,131.792,960.000241439609,1
h0,129.312,961.000245431339,1
h0,126.461,962.000236421829,1
h0,124.44,963.000240415086,1
h0,123.771,964.000244412857,1
h0,124.436,965.000235415074,1
h0,125.263,966.000239417832,1
h0,126.047,967.000243420449,1
h0,126.774,968.000234422872,1
h0,127.392,969.000238424933,1
h0,128.021,970.000242427031,1
h0,128.597,971.000246428954,1
h0,129.092,972.000237430604,1
h0,129.538,973.000241432092,1
h0,129.961,974.000245433504,1
h0,130.281,975.000236434571,1
h0,130.609,976.000240435666,1
h0,130.905,977.000244436653,1
h0,131.154,978.000235437482,1
h0,131.32,979.000239438036,1
h0,131.468,980.000243438529,1
h0,131.642,981.000234439109,1
h0,131.771,982.00023843954,1
h0,131.857,983.000242439827,1
h0,131.934,984.000246440085,1
h0,132.024,985.000237440383,1
h0,132.071,986.000241440542,1
h0,132.057,987.000245440496,1
h0,132.097,988.000236440627,1
h0,132.315,989.000240441356,1
h0,134.052,990.000244447151,1
h0,137.042,991.000235457124,1
h0,140.518,992.000239468716,1
h0,143.984,993.000243480281,1
h0,147.39,994.000234491639,1
h0,152.097,995.000238507341,1
h0,158.475,996.000242528617,1
h0,163.921,997.000246546783,1
h0,168.355,998.00023756157,1
h0,171.65,999.000241572564,1
h0,174.02,1000.000245580468,1
h0,175.545,1001.000236585554,1
h0,176.254,1002.000240587921,1
h0,176.319,1003.000244588137,1
h0,175.834,1004.000235586521,1
h0,174.878,1005.000239583332,1
h0,173.519,1006.000243578796,1
h0,171.858,1007.000234573258,1
h0,169.893,1008.000238566704,1
h0,167.701,1009.000242559389,1
h0,165.497,1010.000246552039,1
h0,164.515,1011.000237548763,1
h0,165.4,1012.000241551714,1
