h0,(31.1943,20.2,0),2.18,901
h0,(34.4067,20.2,0),4.04,902
h0,(39.5129,20.2,0),6.03,903
h0,(46.6037,20.2,0),7.97,904
h0,(55.6289,20.2,0),9.95,905
h0,(66.6417,20.2,0),11.87,906
h0,(79.5957,20.2,0),13.82,907
h0,(94.4883,20.2,0),15.81,908
h0,(111.409,20.2,0),17.83,909
h0,(129.523,20.2,0),17.55,910
h0,(145.806,20.2,0),15.3,911
h0,(160.205,23.4,0),14.26,912
h0,(175.603,23.4,0),16.38,913
h0,(193.072,23.4,0),18.35,914
h0,(211.599,23.4,0),18.21,915
h0,(229.497,23.4,0),17.65,916
h0,(246.801,23.4,0),17.07,917
h0,(263.588,23.4,0),16.61,918
h0,(279.915,23.4,0),16.09,919
h0,(295.818,23.4,0),15.76,920
h0,(311.387,23.4,0),15.35,921
h0,(326.661,23.4,0),15.14,922
h0,(341.685,23.4,0),14.91,923
h0,(356.507,23.4,0),14.72,924
h0,(371.163,23.4,0),14.58,925
h0,(385.675,23.4,0),14.38,926
h0,(400.043,23.4,0),14.39,927
h0,(414.289,23.4,0),14.17,928
h0,(428.468,23.4,0),14.11,929
h0,(442.653,23.4,0),14.18,930
h0,(456.759,23.4,0),14.14,931
h0,(470.788,23.4,0),14.09,932
h0,(484.788,23.4,0),13.98,933
h0,(498.753,23.4,0),13.97,934
h0,(512.714,23.4,0),14.02,935
h0,(526.508,23.4,0),13.95,936
h0,(540.393,23.4,0),13.84,937
h0,(554.252,23.4,0),13.87,938
h0,(568.121,23.4,0),13.86,939
h0,(582.011,23.4,0),13.89,940
h0,(595.859,23.4,0),13.83,941
h0,(609.719,23.4,0),13.87,942
h0,(623.584,23.4,0),13.8,943
h0,(637.419,23.4,0),13.85,944
h0,(651.295,23.4,0),13.82,945
h0,(665.158,23.4,0),13.9,946
h0,(679.003,23.4,0),13.83,947
h0,(692.931,23.4,0),14.25,948
h0,(708.238,23.4,0),16.08,949
h0,(725.357,23.4,0),17.75,950
h0,(742.621,23.4,0),16.9,951
h0,(759.217,23.4,0),16.33,952
h0,(775.286,23.4,0),15.79,953
h0,(790.883,23.4,0),15.43,954
h0,(806.147,23.4,0),15.17,955
h0,(821.076,23.4,0),14.74,956
h0,(835.775,23.4,0),14.61,957
h0,(850.873,23.4,0),15.85,958
h0,(867.711,23.4,0),17.64,959
h0,(886.597,23.4,0),19.79,960
h0,(907.459,23.4,0),21.74,961
h0,(930.401,23.4,0),23.83,962
h0,(955.429,23.4,0),26.09,963
h0,(982.5,23.4,0),27.91,964
h0,(1011.5,23.4,0),29.94,965
h0,(1042.36,23.4,0),31.33,966
h0,(1073.71,23.4,0),31.34,967
h0,(1105.08,23.4,0),31.36,968
h0,(1136.44,23.4,0),31.37,969
h0,(1167.77,23.4,0),31.37,970
h0,(1199.12,23.4,0),31.37,971
h0,(1230.44,23.4,0),31.3,972
h0,(1261.77,23.4,0),31.39,973
h0,(1293.1,23.4,0),31.28,974
h0,(1324.44,23.4,0),31.37,975
h0,(1355.76,23.4,0),31.29,976
h0,(1387.1,23.4,0),31.36,977
h0,(1418.44,23.4,0),31.34,978
h0,(1449.78,23.4,0),31.39,979
h0,(1481.12,23.4,0),31.3,980
h0,(1512.45,23.4,0),31.34,981
h0,(1543.68,23.4,0),31.35,982
h0,(1575.03,23.4,0),31.37,983
h0,(1606.36,23.4,0),31.29,984
h0,(1637.72,23.4,0),31.28,985
h0,(1669.06,23.4,0),31.38,986
h0,(1700.4,23.4,0),31.36,987
h0,(1731.74,23.4,0),31.3,988
h0,(1763.09,23.4,0),31.34,989
h0,(1794.45,23.4,0),31.31,990
h0,(1825.79,23.4,0),31.3,991
h0,(1857.14,23.4,0),31.4,992
h0,(1888.48,23.4,0),31.37,993
h0,(1919.81,23.4,0),31.35,994
h0,(1951.14,23.4,0),31.36,995
h0,(1982.48,23.4,0),31.4,996
h0,(2013.83,23.4,0),31.4,997
