h0,8.92731,902.000291029778,1
h0,14.0862,903.000243046986,1
h0,19.2998,904.000234064377,1
h0,24.3697,905.000238081289,1
h0,29.3609,906.000242097938,1
h0,34.3765,907.000246114668,1
h0,39.2513,908.000237130928,1
h0,44.0592,909.000241146966,1
h0,49.1746,910.000245164029,1
h0,54.2359,911.000236180912,1
h0,59.1048,912.000240197152,1
h0,64.0879,913.000244213774,1
h0,68.8919,914.000235229799,1
h0,72.2725,915.000239241075,1
h0,73.8933,916.000243246482,1
h0,73.9151,917.000234246554,1
h0,72.5233,918.000238241912,1
h0,69.9032,919.000242233172,1
h0,67.083,920.000246223765,1
h0,64.3015,921.000237214487,1
h0,61.5876,922.000241205434,1
h0,59.0186,923.000245196865,1
h0,56.6291,924.000236188894,1
h0,54.4514,925.00024018163,1
h0,52.5147,926.00024417517,1
h0,50.7837,927.000235169396,1
h0,49.2868,928.000239164403,1
h0,47.954,929.000243159957,1
h0,46.761,930.000234155978,1
h0,45.7703,931.000238152673,1
h0,44.9849,932.000242150054,1
h0,44.2856,933.000246147721,1
h0,43.7918,934.000237146074,1
h0,41.851,935.0002411396,1
h0,37.9506,936.00024512659,1
h0,34.3262,937.0002361145,1
h0,31.4123,938.00024010478,1
h0,29.084,939.000244097014,1
h0,27.2544,940.000235090911,1
h0,25.7891,941.000239086023,1
h0,24.6484,942.000243082218,1
h0,23.7527,943.000234079231,1
h0,23.0407,944.000238076856,1
h0,22.5198,945.000242075118,1
h0,22.1135,946.000246073763,1
h0,21.7805,947.000237072652,1
h0,21.5096,948.000241071748,1
h0,21.3274,949.00024507114,1
h0,21.1827,950.000236070658,1
h0,21.0694,951.00024007028,1
h0,20.988,952.000244070009,1
h0,20.9069,953.000235069738,1
h0,20.9148,954.000239069764,1
h0,21.3391,955.00024307118,1
h0,22.0463,956.000234073538,1
h0,23.0699,957.000238076953,1
h0,24.2555,958.000242080908,1
h0,25.4518,959.000246084898,1
h0,26.6308,960.000237088831,1
h0,27.9664,961.000241093286,1
h0,29.207,962.000245097424,1
h0,30.1333,963.000236100514,1
h0,30.6878,964.000240102364,1
h0,30.903,965.000244103081,1
h0,30.8519,966.000235102911,1
h0,30.5599,967.000239101937,1
h0,30.0545,968.000243100251,1
h0,29.4162,969.000234098122,1
h0,28.6689,970.000238095629,1
h0,27.8287,971.000242092826,1
h0,26.9956,972.000246090048,1
h0,26.1786,973.000237087323,1
h0,25.4037,974.000241084737,1
h0,24.6691,975.000245082287,1
h0,24.021,976.000236080125,1
h0,23.4147,977.000240078103,1
h0,22.9181,978.000244076446,1
h0,22.4981,979.000235075045,1
h0,22.108,980.000239073744,1
h0,21.768,981.00024307261,1
h0,21.4976,982.000234071708,1
h0,21.2874,983.000238071007,1
h0,21.1313,984.000242070486,1
h0,21.0121,985.000246070089,1
h0,20.891,986.000237069685,1
h0,20.8938,987.000241069694,1
h0,21.3056,988.000245071068,1
h0,22.0367,989.000236073506,1
h0,22.9226,990.000240076461,1
h0,24.0103,991.00024408009,1
h0,25.3413,992.000235084529,1
h0,26.6574,993.000239088919,1
h0,28.1128,994.000243093774,1
h0,29.3215,995.000234097806,1
h0,30.245,996.000238100887,1
h0,31.0372,997.000242103529,1
h0,31.7183,998.000246105801,1
h0,32.4513,999.000237108246,1
h0,33.1498,1000.000241110576,1
h0,33.8706,1001.00024511298,1
h0,34.5828,1002.000236115356,1
h0,35.285,1003.000240117698,1
h0,35.9784,1004.000244120011,1
h0,36.7083,1005.000235122446,1
h0,37.4186,1006.000239124815,1
h0,38.1357,1007.000243127207,1
h0,38.8614,1008.000234129628,1
h0,39.5806,1009.000238132027,1
h0,40.2903,1010.000242134394,1
