Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
20.2480612244898,6.496850649350649,901,998,97,903,1210,307,32,956.000239381688,987.000246214778,31.000006833090083,7.000001965068009,h0,8
20.700520833333332,13.60787671232877,901,996,95,903,1048,145,26,948.000246372816,973.000242158634,24.999995785817987,5.999998047221993,h0,7
19.646274509803924,7.928764940239043,901,1002,101,903,1153,250,25,957.000243324898,981.000235214708,23.999991889810076,4.99999391175993,h0,6
19.84683168316832,7.184820143884893,901,1001,100,903,1180,277,29,957.000243348859,985.000238231277,27.999994882417923,7.000002018746045,h0,8
17.872767857142858,9.751463414634147,901,1012,111,903,1107,204,24,961.000246385675,984.000247199451,23.000000813775955,3.999989962573977,h0,5
21.176914893617024,10.516402116402118,901,994,93,903,1091,188,25,951.000245371288,975.000237164274,23.999991792986066,5.000006945518976,h0,6
18.065765765765764,6.262507836990595,901,1011,110,903,1221,318,38,960.000242378711,997.000247200941,37.000004822229926,8.000006038443985,h0,9
21.52215053763441,13.999650349650349,901,993,92,903,1045,142,20,945.00024727794,964.000245178308,18.99999790036793,4.0000029832930295,h0,5
18.96952380952381,10.532698412698412,901,1005,104,903,1091,188,25,950.000241279739,974.00024622823,24.000004948490982,5.000006991974033,h0,6
19.958499999999997,5.9375964391691385,901,1000,99,903,1239,336,37,954.000244318992,990.000245241679,36.00000092268692,10.000001004538944,h0,11
21.137765957446806,10.652406417112298,901,994,93,903,1089,186,29,957.000243383264,985.000238207167,27.999994823902966,5.9999979153869845,h0,7
16.984102564102564,11.82934523809524,901,1017,116,903,1070,167,32,956.000239289704,987.000246257501,31.000006967796935,7.000001988868007,h0,8
18.222272727272728,11.329265536723163,901,1010,109,903,1079,176,27,958.000247323902,984.000247235621,25.999999911718987,5.000007028469895,h0,6
19.82138613861386,9.44909952606635,901,1001,100,903,1113,210,23,962.000237360832,984.000247253907,22.000009893075003,3.999989940629007,h0,5
19.60156862745098,7.385333333333334,901,1002,101,903,1172,269,30,955.000235371164,984.000247213076,29.000011841912055,7.000002024958917,h0,8
21.665869565217392,11.780710059171598,901,992,91,903,1071,168,21,956.000239384577,976.000241165712,20.000001781135097,4.000002978376983,h0,5
17.84982142857143,11.908502994011977,901,1012,111,903,1069,166,23,959.000238277973,981.00023521216,21.999996934186925,5.000007066974035,h0,6
14.676029411764706,8.958161434977578,901,1036,135,903,1125,222,27,956.000239340782,982.000239200968,25.999999860186108,5.000006997827995,h0,6
20.06464646464646,9.612211538461539,901,999,98,903,1110,207,30,959.000238336253,988.000237180331,28.99999884407805,7.9999930462549855,h0,9
22.894827586206894,7.454831460674158,901,987,86,903,1169,266,27,947.000242350223,973.000242228912,25.999999878689096,5.999998059270979,h0,7
18.50898148148148,10.647978723404256,901,1008,107,903,1090,187,21,951.00024527925,971.000247225238,20.00000194598806,3.99998992407302,h0,5
14.85089552238806,8.243842975206611,901,1034,133,903,1144,241,31,975.000237347767,1005.000240178326,30.00000283055897,7.000002004344083,h0,8
16.418360655737708,10.027638190954775,901,1022,121,903,1101,198,36,965.000236333518,1000.000246245229,35.000009911711004,7.000001976179988,h0,8
19.466274509803924,10.266410256410257,901,1002,101,903,1097,194,25,956.000239283194,980.000244257909,24.00000497471501,5.000007038923059,h0,6
22.633181818181818,7.363198529411765,901,988,87,903,1174,271,25,959.000238358844,983.000243173935,24.000004815091074,5.999998027954007,h0,7
23.038720930232557,8.370669456066944,901,986,85,903,1141,238,24,950.000241279409,973.000242165108,23.000000885699023,5.9999979977479825,h0,7
15.502812500000001,8.00356,901,1028,127,903,1152,249,36,984.000247322813,1019.000244241602,34.99999691878895,8.000005978346053,h0,9
17.735267857142855,13.438918918918919,901,1012,111,903,1050,147,26,956.000239360108,981.000235174443,24.999995814334966,5.999998030166012,h0,7
18.01675675675676,8.088623481781378,901,1011,110,903,1149,246,32,960.000242340063,991.000236257,30.999993916937,7.0000020402299015,h0,8
22.298988764044942,9.664444444444444,901,989,88,903,1109,206,25,954.000244298466,978.000236201068,23.999991902602005,4.000002977013082,h0,5
16.004758064516132,11.641286549707601,901,1024,123,903,1073,170,32,970.000243384397,1001.000237220269,30.999993835872033,5.999997903082999,h0,7
19.853366336633663,10.071161616161618,901,1001,100,903,1100,197,25,961.000246332474,985.000238190274,23.999991857799955,5.000007038433978,h0,6
21.56150537634409,6.3094303797468365,901,993,92,903,1218,315,25,957.000243296821,981.000235241704,23.999991944882936,5.000006953295042,h0,6
19.25105769230769,7.505358490566037,901,1004,103,903,1167,264,33,959.000238378287,991.000236256578,31.99999787829097,7.9999930030840005,h0,9
17.378956521739127,11.653274853801172,901,1015,114,903,1073,170,28,956.000239383793,983.000243222659,27.000003838866064,5.999997935907004,h0,7
17.135862068965515,14.277050359712229,901,1016,115,903,1041,138,28,951.000245303949,978.000236249297,26.99999094534803,5.999997966527076,h0,7
21.747391304347822,11.141787709497207,901,992,91,903,1081,178,23,950.000241343092,972.000238173348,21.99999683025601,5.00000690997399,h0,6
19.521470588235292,8.12808943089431,901,1002,101,903,1148,245,29,967.000244361684,995.000239258565,27.999994896880935,6.000010916253018,h0,7
19.81108910891089,12.67873417721519,901,1001,100,903,1060,157,21,960.000242289371,980.000244259717,20.00000197034592,4.000002875258929,h0,5
19.37233009708738,8.232448132780082,901,1003,102,903,1143,240,37,956.000239378995,992.000240218408,36.000000839412905,8.99999694670305,h0,10
13.753586206896552,10.705698924731182,901,1045,144,903,1088,185,28,957.000243336971,984.000247222396,27.000003885424917,6.000010940059951,h0,7
19.690495049504953,11.845,901,1001,100,903,1070,167,22,959.000238323958,980.000244202984,21.000005879026048,4.000003038896011,h0,5
