Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
11.333257142857144,19.9927,901,1075,174,891,990,99,28,952.000236296755,979.00024025713,27.00000396037501,5.999998048008024,h0,7
18.51175925925926,22.948390804597704,901,1008,107,891,977,86,19,934.000242309702,952.000236164464,17.99999385476201,4.0000029258459335,h0,5
17.45385964912281,19.964999999999996,901,1014,113,891,990,99,19,936.000237319704,954.000244141128,18.000006821423995,4.000003121034069,h0,5
18.90295238095238,16.997966101694914,901,1005,104,891,1008,117,26,941.000244336401,966.000240224665,24.99999588826404,5.000007039102002,h0,6
19.9296,20.106060606060606,901,1000,99,891,989,98,23,939.000236294031,961.000246205709,22.000009911678035,4.999993902983078,h0,6
19.444563106796117,16.453553719008262,901,1003,102,891,1011,120,20,935.000246254739,954.000244262395,18.999998007656018,4.000003106699978,h0,5
8.323083333333333,21.415806451612905,901,1140,239,891,983,92,29,940.000240332861,968.000235232258,27.99999489939694,7.000002027587016,h0,8
20.289897959183673,24.26939024390244,901,998,97,891,972,81,13,940.000240197216,952.000236217837,11.999996020620983,1.9999950747979938,h0,3
20.426804123711342,16.6145,901,997,96,891,1010,119,22,940.000240375884,961.000246178387,21.000005802502983,4.000003080976967,h0,5
17.119310344827586,24.243048780487804,901,1016,115,891,972,81,17,931.000243378889,947.000242131263,15.99999875237404,2.9999990699769796,h0,4
9.548317307692308,21.875384615384615,901,1108,207,891,981,90,24,944.000243344031,967.000244263475,23.000000919444005,5.0000069227819495,h0,6
18.551682242990655,18.47546296296296,901,1007,106,891,998,107,19,942.000235385335,960.000242252573,18.00000686723797,2.999998984922968,h0,4
18.015545454545453,21.932197802197805,901,1010,109,891,981,90,19,940.00024038121,958.000247126538,18.00000674532805,3.9999898872159747,h0,5
12.919032258064515,18.455462962962965,901,1055,154,891,998,107,22,953.000240335981,974.000246252693,21.000005916712098,4.000003047265977,h0,5
