h0,(30.3478,20.2,0),0.98,903
h0,(32.5142,20.2,0),3.09,904
h0,(36.713,20.2,0),5.11,905
h0,(42.8852,20.2,0),7.06,906
h0,(50.969,20.2,0),8.89,907
h0,(60.8876,20.2,0),10.69,908
h0,(72.8098,20.2,0),12.86,909
h0,(86.4002,20.2,0),13.5,910
h0,(99.2618,20.2,0),12.38,911
h0,(111.181,20.2,0),11.9,912
h0,(122.714,20.2,0),11.3,913
h0,(134.785,23.4,0),12.93,914
h0,(147.853,23.4,0),13.12,915
h0,(161.195,23.4,0),13.44,916
h0,(174.745,23.4,0),13.59,917
h0,(188.435,23.4,0),13.84,918
h0,(202.253,23.4,0),13.95,919
h0,(216.054,23.4,0),13.85,920
h0,(229.938,23.4,0),13.93,921
h0,(243.865,23.4,0),14.04,922
h0,(257.813,23.4,0),14,923
h0,(271.756,23.4,0),13.95,924
h0,(285.722,23.4,0),13.98,925
h0,(299.684,23.4,0),13.94,926
h0,(313.661,23.4,0),14.07,927
h0,(327.606,23.4,0),13.99,928
h0,(341.558,23.4,0),14.01,929
h0,(355.514,23.4,0),13.95,930
h0,(369.465,23.4,0),13.9,931
h0,(383.418,23.4,0),13.98,932
h0,(397.383,23.4,0),14.06,933
h0,(411.33,23.4,0),13.89,934
h0,(425.28,23.4,0),13.87,935
h0,(439.211,23.4,0),13.97,936
h0,(453.167,23.4,0),13.99,937
h0,(467.116,23.4,0),14.01,938
h0,(481.036,23.4,0),13.9,939
h0,(494.999,23.4,0),13.99,940
h0,(508.944,23.4,0),13.88,941
h0,(522.877,23.4,0),14.01,942
h0,(536.597,23.4,0),13.74,943
h0,(550.308,23.4,0),13.61,944
h0,(563.879,23.4,0),13.47,945
h0,(577.328,23.4,0),13.39,946
h0,(590.682,23.4,0),13.26,947
h0,(603.948,23.4,0),13.24,948
h0,(617.117,23.4,0),13.14,949
h0,(630.237,23.4,0),13.13,950
h0,(643.27,23.4,0),13.06,951
h0,(656.265,23.4,0),13.02,952
h0,(669.192,23.4,0),12.99,953
h0,(682.133,23.4,0),12.93,954
h0,(694.988,23.4,0),12.86,955
h0,(707.971,23.4,0),13.21,956
h0,(721.405,23.4,0),13.59,957
h0,(734.923,23.4,0),13.53,958
h0,(748.526,23.4,0),13.7,959
h0,(762.165,23.4,0),13.69,960
h0,(775.852,23.4,0),13.72,961
h0,(789.573,23.4,0),13.8,962
h0,(803.354,23.4,0),13.88,963
h0,(817.16,23.4,0),13.82,964
h0,(830.984,23.4,0),13.84,965
h0,(844.8,23.4,0),13.81,966
h0,(858.635,23.4,0),13.82,967
h0,(872.52,23.4,0),13.92,968
h0,(887.013,23.4,0),15.26,969
h0,(902.75,23.4,0),15.86,970
h0,(918.615,23.4,0),16,971
h0,(934.553,23.4,0),16.04,972
h0,(950.535,23.4,0),15.99,973
h0,(966.286,23.4,0),15.46,974
h0,(981.286,23.4,0),14.69,975
h0,(995.569,23.4,0),13.99,976
h0,(1009.22,23.4,0),13.34,977
h0,(1022.29,23.4,0),12.86,978
h0,(1034.89,23.4,0),12.57,979
h0,(1047.47,23.4,0),12.67,980
h0,(1060.44,23.4,0),13.29,981
h0,(1073.92,23.4,0),13.63,982
h0,(1087.66,23.4,0),13.67,983
h0,(1101.44,23.4,0),13.82,984
h0,(1115.29,23.4,0),13.78,985
h0,(1129.1,23.4,0),13.86,986
h0,(1142.94,23.4,0),13.78,987
h0,(1156.84,23.4,0),13.89,988
h0,(1170.69,23.4,0),13.85,989
h0,(1184.59,23.4,0),13.79,990
h0,(1198.49,23.4,0),13.95,991
h0,(1212.38,23.4,0),13.86,992
h0,(1226.32,23.4,0),13.88,993
h0,(1240.22,23.4,0),13.97,994
h0,(1254.12,23.4,0),13.87,995
h0,(1268.02,23.4,0),13.84,996
h0,(1281.94,23.4,0),13.99,997
h0,(1295.85,23.4,0),13.83,998
h0,(1309.76,23.4,0),13.95,999
h0,(1323.68,23.4,0),13.92,1000
h0,(1337.62,23.4,0),13.89,1001
h0,(1351.54,23.4,0),13.86,1002
h0,(1365.57,20.2,0),14.5,1003
h0,(1379.48,20.2,0),13.52,1004
h0,(1392.56,20.2,0),12.71,1005
h0,(1405,20.2,0),12.29,1006
h0,(1416.92,20.2,0),11.74,1007
h0,(1428.44,20.2,0),11.42,1008
h0,(1439.65,20.2,0),11.13,1009
h0,(1450.59,20.2,0),10.86,1010
h0,(1461.36,20.2,0),10.66,1011
h0,(1471.96,20.2,0),10.42,1012
h0,(1482.07,20.2,0),9.85,1013
h0,(1491.6,20.2,0),9.24,1014
h0,(1500.65,20.2,0),8.89,1015
h0,(1509.32,20.2,0),8.5,1016
h0,(1517.66,20.2,0),8.18,1017
h0,(1525.7,20.2,0),8,1018
h0,(1533.65,20.2,0),7.77,1019
h0,(1541.46,20.2,0),7.76,1020
h0,(1549.17,20.2,0),7.7,1021
h0,(1556.78,20.2,0),7.66,1022
h0,(1564.33,20.2,0),7.53,1023
h0,(1571.85,20.2,0),7.58,1024
h0,(1579.34,20.2,0),7.48,1025
h0,(1586.82,20.2,0),7.43,1026
h0,(1594.29,20.2,0),7.4,1027
h0,(1601.72,20.2,0),7.34,1028
h0,(1609.17,20.2,0),7.44,1029
h0,(1616.58,20.2,0),7.45,1030
h0,(1623.99,20.2,0),7.4,1031
h0,(1631.43,20.2,0),7.44,1032
h0,(1638.87,20.2,0),7.43,1033
h0,(1646.29,20.2,0),7.49,1034
h0,(1653.71,20.2,0),7.44,1035
h0,(1661.14,20.2,0),7.46,1036
h0,(1668.56,20.2,0),7.49,1037
h0,(1675.96,20.2,0),7.42,1038
h0,(1683.37,20.2,0),7.43,1039
h0,(1690.79,20.2,0),7.49,1040
h0,(1698.21,20.2,0),7.4,1041
h0,(1705.65,20.2,0),7.4,1042
h0,(1713.07,20.2,0),7.44,1043
h0,(1720.54,20.2,0),7.48,1044
h0,(1727.94,20.2,0),7.44,1045
h0,(1735.36,20.2,0),7.43,1046
h0,(1742.77,20.2,0),7.45,1047
h0,(1750.21,20.2,0),7.47,1048
h0,(1757.62,20.2,0),7.47,1049
h0,(1765.05,20.2,0),7.41,1050
h0,(1772.49,20.2,0),7.45,1051
h0,(1779.92,20.2,0),7.44,1052
h0,(1787.35,20.2,0),7.42,1053
h0,(1794.78,20.2,0),7.46,1054
h0,(1802.18,20.2,0),7.38,1055
h0,(1809.55,20.2,0),7.36,1056
h0,(1816.88,20.2,0),7.26,1057
h0,(1824.02,20.2,0),7.02,1058
h0,(1830.92,20.2,0),6.8,1059
h0,(1837.6,20.2,0),6.67,1060
h0,(1844.12,20.2,0),6.57,1061
h0,(1850.55,20.2,0),6.34,1062
h0,(1856.83,20.2,0),6.34,1063
h0,(1863.05,20.2,0),6.14,1064
h0,(1869.2,20.2,0),6.12,1065
h0,(1876.04,23.4,0),7.85,1066
h0,(1885.11,23.4,0),10,1067
h0,(1896.1,23.4,0),11.88,1068
h0,(1909.04,23.4,0),13.8,1069
h0,(1923.97,23.4,0),15.82,1070
h0,(1940.74,23.4,0),17.15,1071
h0,(1957.71,23.4,0),17.06,1072
h0,(1974.6,23.4,0),16.74,1073
h0,(1992,23.4,0),18.14,1074
h0,(2010.97,23.4,0),19.84,1075
